,g_let,a_let,t_let,c_let,slope_g_after,slope_a_after,slope_t_after,slope_c_after,slope_g_before,slope_a_before,slope_t_before,slope_c_before,peak_no_peak
51,0.03691829427717023,0.0035160280263971644,0.8350566562693266,0.22502579368941852,-0.007032056052794326,-0.007032056052794328,0.063288504475149,-0.00527404203959575,0.0035160280263971666,0.0035160280263971644,-0.04043432230356736,-0.01582212611878725,0
52,0.03340226625077306,0.0,0.8754909785728939,0.24084791980820577,-0.0035160280263971666,-0.0035160280263971644,0.04043432230356736,0.01582212611878725,0.003516028026397163,-0.0017580140131985822,-0.014064112105588666,-0.03164425223757447,1
53,0.0298862382243759,0.0017580140131985822,0.8895550906784826,0.27249217204578025,-0.003516028026397163,0.0017580140131985822,0.014064112105588666,0.03164425223757447,0.0052740420395957464,0.0,0.0105480840791915,-0.03867630829036883,0
54,0.024612196184780152,0.0017580140131985822,0.8790070065992911,0.3111684803361491,-0.0052740420395957464,0.0,-0.0105480840791915,0.03867630829036883,0.0052740420395957464,0.0,0.01933815414518436,-0.03867630829036878,0
55,0.019338154145184406,0.0017580140131985822,0.8596688524541067,0.34984478862651786,-0.0052740420395957464,0.0,-0.01933815414518436,0.03867630829036878,0.005274042039595748,0.0,0.014064112105588666,-0.029886238224375916,0
56,0.014064112105588658,0.0017580140131985822,0.8456047403485181,0.37973102685089377,-0.005274042039595748,0.0,-0.014064112105588666,0.029886238224375916,0.0052740420395957464,0.0,-0.0035160280263971666,-0.022854182171581583,0
57,0.008790070065992911,0.0017580140131985822,0.8491207683749152,0.40258520902247535,-0.0052740420395957464,0.0,0.0035160280263971666,0.022854182171581583,0.0052740420395957464,0.0017580140131985822,-0.022854182171581527,-0.015822126118787194,0
58,0.0035160280263971644,0.0,0.8719749505464968,0.41840733514126255,-0.0052740420395957464,-0.0017580140131985822,0.022854182171581527,0.015822126118787194,0.0,0.0,-0.03340226625077314,-0.008790070065992917,0
59,0.0035160280263971644,0.0,0.9053772167972699,0.42719740520725547,0.0,0.0,0.03340226625077314,0.008790070065992917,-0.0052740420395957464,0.0,-0.03340226625077303,-0.0035160280263971666,0
60,0.008790070065992911,0.0,0.9387794830480429,0.43071343323365263,0.0052740420395957464,0.0,0.03340226625077303,0.0035160280263971666,-0.008790070065992911,0.0,-0.017580140131985833,0.00527404203959575,0
61,0.017580140131985823,0.0,0.9563596231800288,0.4254393911940569,0.008790070065992911,0.0,0.017580140131985833,-0.00527404203959575,-0.00703205605279433,0.0,0.007032056052794333,0.014064112105588611,1
62,0.024612196184780152,0.0,0.9493275671272344,0.41137527908846827,0.00703205605279433,0.0,-0.007032056052794333,-0.014064112105588611,-0.0052740420395957464,0.0,0.026370210197978805,0.022854182171581583,0
63,0.0298862382243759,0.0,0.9229573569292556,0.3885210969168867,0.0052740420395957464,0.0,-0.026370210197978805,-0.022854182171581583,0.0,0.0,0.04219233631676589,0.0316442522375745,0
64,0.0298862382243759,0.0,0.8807650206124897,0.3568768446793122,0.0,0.0,-0.04219233631676589,-0.0316442522375745,0.0035160280263971666,0.0,0.042192336316766,0.036918294277170194,0
65,0.026370210197978732,0.0,0.8385726842957237,0.319958550402142,-0.0035160280263971666,0.0,-0.042192336316766,-0.036918294277170194,0.007032056052794326,0.0,0.035160280263971666,0.04395035032996458,0
66,0.019338154145184406,0.0,0.8034124040317521,0.2760082000721774,-0.007032056052794326,0.0,-0.035160280263971666,-0.04395035032996458,0.008790070065992913,0.0,0.014064112105588666,0.049224392369560305,0
67,0.010548084079191493,0.0,0.7893482919261634,0.2267838077026171,-0.008790070065992913,0.0,-0.014064112105588666,-0.049224392369560305,0.0052740420395957464,0.0,-0.007032056052794333,0.05098240638275889,0
68,0.0052740420395957464,0.0,0.7963803479789577,0.17580140131985822,-0.0052740420395957464,0.0,0.007032056052794333,-0.05098240638275889,0.003516028026397164,-0.0017580140131985822,-0.028128224211177333,0.049224392369560305,0
69,0.0017580140131985822,0.0017580140131985822,0.8245085721901351,0.12657700895029791,-0.003516028026397164,0.0017580140131985822,0.028128224211177333,-0.049224392369560305,0.0017580140131985822,-0.0017580140131985822,-0.04043432230356736,0.043950350329964555,0
70,0.0,0.0035160280263971644,0.8649428944937024,0.08262665862033336,-0.0017580140131985822,0.0017580140131985822,0.04043432230356736,-0.043950350329964555,0.0,-0.0052740420395957464,-0.05098240638275886,0.033402266250773055,0
71,0.0,0.008790070065992911,0.9159253008764613,0.049224392369560305,0.0,0.0052740420395957464,0.05098240638275886,-0.033402266250773055,0.0,-0.0052740420395957464,-0.05449843440915614,0.02109616815838299,0
72,0.0,0.014064112105588658,0.9704237352856174,0.028128224211177316,0.0,0.0052740420395957464,0.05449843440915614,-0.02109616815838299,0.0,-0.010548084079191495,-0.0527404203959575,0.010548084079191493,0
73,0.0,0.024612196184780152,1.023164155681575,0.017580140131985823,0.0,0.010548084079191495,0.0527404203959575,-0.010548084079191493,0.0,-0.01758014013198582,-0.045708364343163055,0.0017580140131985833,0
74,0.0,0.04219233631676597,1.068872520024738,0.01582212611878724,0.0,0.01758014013198582,0.045708364343163055,-0.0017580140131985833,0.0,-0.026370210197978736,-0.03340226625077314,-0.0035160280263971666,0
75,0.0,0.06856254651474471,1.1022747862755111,0.019338154145184406,0.0,0.026370210197978736,0.03340226625077314,0.0035160280263971666,0.0,-0.038676308290368805,-0.01933815414518425,-0.0052740420395957464,0
76,0.0,0.10723885480511351,1.1216129404206954,0.024612196184780152,0.0,0.038676308290368805,0.01933815414518425,0.0052740420395957464,0.0,-0.052740420395957485,-0.0035160280263972776,-0.007032056052794326,0
77,0.0,0.159979275201071,1.1251289684470926,0.03164425223757448,0.0,0.052740420395957485,0.0035160280263972776,0.007032056052794326,0.0,-0.06328850447514894,0.008790070065992861,-0.0035160280263971666,1
78,0.0,0.22326777967621994,1.1163388983810998,0.035160280263971645,0.0,0.06328850447514894,-0.008790070065992861,0.0035160280263971666,0.0,-0.06504651848834755,0.017580140131985944,-0.0035160280263971666,0
79,0.0,0.2883142981645675,1.0987587582491138,0.03867630829036881,0.0,0.06504651848834755,-0.017580140131985944,0.0035160280263971666,-0.0052740420395957464,-0.06328850447514894,0.015822126118787194,0.0,0
80,0.0052740420395957464,0.35160280263971644,1.0829366321303266,0.03867630829036881,0.0052740420395957464,0.06328850447514894,-0.015822126118787194,0.0,-0.019338154145184406,-0.04922439236956033,0.005274042039595805,0.0035160280263971666,0
81,0.024612196184780152,0.40082719500927677,1.0776625900907308,0.035160280263971645,0.019338154145184406,0.04922439236956033,-0.005274042039595805,-0.0035160280263971666,-0.028128224211177312,-0.031644252237574444,-0.012306098092390139,0.00703205605279433,0
82,0.052740420395957464,0.4324714472468512,1.089968688183121,0.028128224211177316,0.028128224211177312,0.031644252237574444,0.012306098092390139,-0.00703205605279433,-0.04395035032996456,-0.0105480840791915,-0.026370210197978805,0.00879007006599291,0
83,0.09669077072592203,0.4430195313260427,1.1163388983810998,0.019338154145184406,0.04395035032996456,0.0105480840791915,0.026370210197978805,-0.00879007006599291,-0.05801446243555322,0.008790070065992917,-0.035160280263971666,0.00703205605279433,0
84,0.15470523316147525,0.4342294612600498,1.1514991786450715,0.012306098092390076,0.05801446243555322,-0.008790070065992917,0.035160280263971666,-0.00703205605279433,-0.07032056052794328,0.028128224211177277,-0.028128224211177333,0.00703205605279433,0
85,0.22502579368941852,0.4061012370488725,1.1796274028562488,0.0052740420395957464,0.07032056052794328,-0.028128224211177277,0.028128224211177333,-0.00703205605279433,-0.07383658855434047,0.042192336316766,-0.005274042039595583,0.0052740420395957464,0
86,0.298862382243759,0.3639089007321065,1.1849014448958444,0.0,0.07383658855434047,-0.042192336316766,0.005274042039595583,-0.0052740420395957464,-0.07559460256753903,0.04922439236956028,0.02988623822437586,0.0,1
87,0.374456984811298,0.31468450836254624,1.1550152066714685,0.0,0.07559460256753903,-0.04922439236956028,-0.02988623822437586,0.0,-0.07207857454114186,0.05449843440915608,0.07032056052794333,0.0,0
88,0.4465355593524399,0.26018607395339016,1.0846946461435252,0.0,0.07207857454114186,-0.05449843440915608,-0.07032056052794333,0.0,-0.06504651848834758,0.05274042039595747,0.10723885480511341,0.0,0
89,0.5115820778407875,0.2074456535574327,0.9774557913384118,0.0,0.06504651848834758,-0.05274042039595747,-0.10723885480511341,0.0,-0.05098240638275886,0.05098240638275886,0.12833502296349653,-0.0017580140131985822,0
90,0.5625644842235463,0.15646324717467383,0.8491207683749152,0.0017580140131985822,0.05098240638275886,-0.05098240638275886,-0.12833502296349653,0.0017580140131985822,-0.036918294277170194,0.047466378356361735,0.13536707901629086,-0.0017580140131985822,0
91,0.5994827785007165,0.1089968688183121,0.7137536893586244,0.0035160280263971644,0.036918294277170194,-0.047466378356361735,-0.13536707901629086,0.0017580140131985822,-0.012306098092390139,0.04043432230356739,0.12130296691070219,-0.0035160280263971644,0
92,0.6117888765931067,0.06856254651474471,0.5924507224479222,0.007032056052794329,0.012306098092390139,-0.04043432230356739,-0.12130296691070219,0.0035160280263971644,0.0105480840791915,0.029886238224375895,0.09669077072592197,-0.003516028026397164,0
93,0.6012407925139152,0.03867630829036881,0.4957599517220002,0.010548084079191493,-0.0105480840791915,-0.029886238224375895,-0.09669077072592197,0.003516028026397164,0.035160280263971666,0.02109616815838299,0.06680453250154617,0.0,0
94,0.5660805122499435,0.017580140131985823,0.42895541922045405,0.010548084079191493,-0.035160280263971666,-0.02109616815838299,-0.06680453250154617,0.0,0.058014462435553193,0.010548084079191493,0.042192336316765944,0.0017580140131985816,0
95,0.5080660498143903,0.007032056052794329,0.3867630829036881,0.008790070065992911,-0.058014462435553193,-0.010548084079191493,-0.042192336316765944,-0.0017580140131985816,0.07735261658073767,0.0017580140131985824,0.019338154145184416,0.0017580140131985824,0
96,0.43071343323365263,0.0052740420395957464,0.3674249287585037,0.007032056052794329,-0.07735261658073767,-0.0017580140131985824,-0.019338154145184416,-0.0017580140131985824,0.08438467263353194,-0.003516028026397165,0.00527404203959575,0.0035160280263971644,0
97,0.3463287606001207,0.008790070065992911,0.36215088671890794,0.0035160280263971644,-0.08438467263353194,0.003516028026397165,-0.00527404203959575,-0.0035160280263971644,0.08086864460713478,-0.0052740420395957464,-0.007032056052794333,0.0035160280263971644,1
98,0.2654601159929859,0.014064112105588658,0.36918294277170227,0.0,-0.08086864460713478,0.0052740420395957464,0.007032056052794333,-0.0035160280263971644,0.07383658855434044,-0.003516028026397165,-0.019338154145184416,-0.0052740420395957464,0
99,0.19162352743864547,0.017580140131985823,0.3885210969168867,0.0052740420395957464,-0.07383658855434044,0.003516028026397165,0.019338154145184416,0.0052740420395957464,0.06328850447514897,-0.0017580140131985833,-0.03340226625077303,-0.00703205605279433,0
100,0.1283350229634965,0.019338154145184406,0.4219233631676597,0.012306098092390076,-0.06328850447514897,0.0017580140131985833,0.03340226625077303,0.00703205605279433,0.04746637835636172,-0.0017580140131985798,-0.045708364343163166,-0.00879007006599291,0
101,0.08086864460713478,0.021096168158382986,0.4676317275108229,0.021096168158382986,-0.04746637835636172,0.0017580140131985798,0.045708364343163166,0.00879007006599291,0.033402266250773055,0.0,-0.05625644842235461,-0.00703205605279433,0
102,0.04746637835636172,0.021096168158382986,0.5238881759331775,0.028128224211177316,-0.033402266250773055,0.0,0.05625644842235461,0.00703205605279433,0.02285418217158157,0.0,-0.063288504475149,-0.003516028026397163,0
103,0.024612196184780152,0.021096168158382986,0.5871766804083265,0.03164425223757448,-0.02285418217158157,0.0,0.063288504475149,0.003516028026397163,0.015822126118787243,0.0017580140131985798,-0.06328850447514889,0.0017580140131985798,0
104,0.008790070065992911,0.019338154145184406,0.6504651848834754,0.0298862382243759,-0.015822126118787243,-0.0017580140131985798,0.06328850447514889,-0.0017580140131985798,0.007032056052794329,0.0,-0.0527404203959575,0.00703205605279433,0
105,0.0017580140131985822,0.019338154145184406,0.7032056052794329,0.02285418217158157,-0.007032056052794329,0.0,0.0527404203959575,-0.00703205605279433,0.0,-0.0017580140131985798,-0.036918294277170194,0.00703205605279433,0
106,0.0017580140131985822,0.021096168158382986,0.7401238995566031,0.01582212611878724,0.0,0.0017580140131985798,0.036918294277170194,-0.00703205605279433,0.0,0.0,-0.019338154145184472,0.00879007006599291,0
107,0.0017580140131985822,0.021096168158382986,0.7594620537017875,0.007032056052794329,0.0,0.0,0.019338154145184472,-0.00879007006599291,0.0,-0.0035160280263971666,-0.0035160280263971666,0.0052740420395957464,0
108,0.0017580140131985822,0.024612196184780152,0.7629780817281847,0.0017580140131985822,0.0,0.0035160280263971666,0.0035160280263971666,-0.0052740420395957464,0.0,-0.007032056052794326,0.008790070065992972,0.0017580140131985822,1
109,0.0017580140131985822,0.03164425223757448,0.7541880116621917,0.0,0.0,0.007032056052794326,-0.008790070065992972,-0.0017580140131985822,0.0017580140131985822,-0.007032056052794333,0.008790070065992861,0.0,0
110,0.0,0.03867630829036881,0.7453979415961989,0.0,-0.0017580140131985822,0.007032056052794333,-0.008790070065992861,0.0,0.0,-0.005274042039595743,0.005274042039595805,0.0,0
111,0.0,0.043950350329964555,0.7401238995566031,0.0,0.0,0.005274042039595743,-0.005274042039595805,0.0,0.0,-0.0017580140131985833,-0.007032056052794333,0.0,0
112,0.0,0.04570836434316314,0.7471559556093974,0.0,0.0,0.0017580140131985833,0.007032056052794333,0.0,0.0,0.0,-0.017580140131985833,0.0,0
113,0.0,0.04570836434316314,0.7647360957413832,0.0,0.0,0.0,0.017580140131985833,0.0,0.0,0.0017580140131985833,-0.02285418217158164,0.0,0
114,0.0,0.043950350329964555,0.7875902779129649,0.0,0.0,-0.0017580140131985833,0.02285418217158164,0.0,0.0,0.0017580140131985833,-0.02988623822437586,0.0,0
115,0.0,0.04219233631676597,0.8174765161373407,0.0,0.0,-0.0017580140131985833,0.02988623822437586,0.0,0.0,-0.0017580140131985833,-0.024612196184780166,0.0,0
116,0.0,0.043950350329964555,0.8420887123221209,0.0,0.0,0.0017580140131985833,0.024612196184780166,0.0,0.0,-0.0035160280263971666,-0.017580140131985833,0.0,0
117,0.0,0.04746637835636172,0.8596688524541067,0.0,0.0,0.0035160280263971666,0.017580140131985833,0.0,0.0,-0.0035160280263971666,-0.007032056052794333,0.0,0
118,0.0,0.05098240638275889,0.8667009085069011,0.0,0.0,0.0035160280263971666,0.007032056052794333,0.0,0.0,-0.0017580140131985764,0.007032056052794333,0.0,1
119,0.0,0.052740420395957464,0.8596688524541067,0.0,0.0,0.0017580140131985764,-0.007032056052794333,0.0,0.0,0.0017580140131985764,0.019338154145184472,0.0,0
120,0.0,0.05098240638275889,0.8403306983089223,0.0,0.0,-0.0017580140131985764,-0.019338154145184472,0.0,0.0,0.007032056052794333,0.028128224211177222,0.0,0
121,0.0,0.043950350329964555,0.812202474097745,0.0,0.0,-0.007032056052794333,-0.028128224211177222,0.0,0.0,0.00879007006599291,0.0316442522375745,0.0,0
122,0.0,0.035160280263971645,0.7805582218601705,0.0,0.0,-0.00879007006599291,-0.0316442522375745,0.0,0.0,0.008790070065992913,0.028128224211177333,0.0,0
123,0.0,0.026370210197978732,0.7524299976489932,0.0,0.0,-0.008790070065992913,-0.028128224211177333,0.0,0.0,0.0052740420395957464,0.015822126118787305,0.0,0
124,0.0,0.021096168158382986,0.7366078715302059,0.0,0.0,-0.0052740420395957464,-0.015822126118787305,0.0,0.0,0.0017580140131985798,0.0,0.0,0
125,0.0,0.019338154145184406,0.7366078715302059,0.0,0.0,-0.0017580140131985798,0.0,0.0,0.0,0.0,-0.015822126118787305,0.0,0
126,0.0,0.019338154145184406,0.7524299976489932,0.0,0.0,0.0,0.015822126118787305,0.0,0.0,0.0017580140131985833,-0.022854182171581527,0.0,0
127,0.0,0.017580140131985823,0.7752841798205747,0.0,0.0,-0.0017580140131985833,0.022854182171581527,0.0,0.0,0.003516028026397165,-0.026370210197978805,0.0,0
128,0.0,0.014064112105588658,0.8016543900185535,0.0,0.0,-0.003516028026397165,0.026370210197978805,0.0,0.0,0.003516028026397165,-0.021096168158383,0.0,0
129,0.0,0.010548084079191493,0.8227505581769365,0.0,0.0,-0.003516028026397165,0.021096168158383,0.0,0.0,0.0052740420395957464,-0.014064112105588555,0.0,0
130,0.0,0.0052740420395957464,0.8368146702825251,0.0,0.0,-0.0052740420395957464,0.014064112105588555,0.0,0.0,0.003516028026397164,-0.005274042039595805,-0.0035160280263971644,0
131,0.0,0.0017580140131985822,0.8420887123221209,0.0035160280263971644,0.0,-0.003516028026397164,0.005274042039595805,0.0035160280263971644,0.0,0.0017580140131985822,0.0017580140131986388,-0.0035160280263971644,1
132,0.0,0.0,0.8403306983089223,0.007032056052794329,0.0,-0.0017580140131985822,-0.0017580140131986388,0.0035160280263971644,0.0,-0.0017580140131985822,0.0,-0.003516028026397164,0
133,0.0,0.0017580140131985822,0.8403306983089223,0.010548084079191493,0.0,0.0017580140131985822,0.0,0.003516028026397164,-0.0052740420395957464,-0.003516028026397164,0.0017580140131985278,0.0,0
134,0.0052740420395957464,0.0052740420395957464,0.8385726842957237,0.010548084079191493,0.0052740420395957464,0.003516028026397164,-0.0017580140131985278,0.0,-0.024612196184780152,-0.003516028026397165,-0.0017580140131985278,0.0,0
135,0.0298862382243759,0.008790070065992911,0.8403306983089223,0.010548084079191493,0.024612196184780152,0.003516028026397165,0.0017580140131985278,0.0,-0.043950350329964555,-0.003516028026397165,0.0,0.0017580140131985816,0
136,0.07383658855434046,0.012306098092390076,0.8403306983089223,0.008790070065992911,0.043950350329964555,0.003516028026397165,0.0,-0.0017580140131985816,-0.06680453250154612,-0.0017580140131985816,0.005274042039595694,0.003516028026397165,0
137,0.14064112105588658,0.014064112105588658,0.8350566562693266,0.0052740420395957464,0.06680453250154612,0.0017580140131985816,-0.005274042039595694,-0.003516028026397165,-0.09141672868632628,0.0017580140131985816,0.012306098092390028,0.003516028026397164,0
138,0.23205784974221286,0.012306098092390076,0.8227505581769365,0.0017580140131985822,0.09141672868632628,-0.0017580140131985816,-0.012306098092390028,-0.003516028026397164,-0.10548084079191491,0.0017580140131985833,0.024612196184780166,0.0,0
139,0.33753869053412777,0.010548084079191493,0.7981383619921564,0.0017580140131985822,0.10548084079191491,-0.0017580140131985833,-0.024612196184780166,0.0,-0.10899686881831211,0.003516028026397164,0.03867630829036883,-0.003516028026397164,0
140,0.4465355593524399,0.007032056052794329,0.7594620537017875,0.0052740420395957464,0.10899686881831211,-0.003516028026397164,-0.03867630829036883,0.003516028026397164,-0.1037228267787163,0.0035160280263971644,0.056256448422354666,-0.0017580140131985824,0
141,0.5502583861311562,0.0035160280263971644,0.7032056052794329,0.007032056052794329,0.1037228267787163,-0.0035160280263971644,-0.056256448422354666,0.0017580140131985824,-0.08614268664673064,0.0035160280263971644,0.07559460256753903,-0.003516028026397164,0
142,0.6364010727778868,0.0,0.6276110027118939,0.010548084079191493,0.08614268664673064,-0.0035160280263971644,-0.07559460256753903,0.003516028026397164,-0.06328850447514889,0.0,0.09141672868632622,0.0,0
143,0.6996895772530357,0.0,0.5361942740255676,0.010548084079191493,0.06328850447514889,0.0,-0.09141672868632622,0.0,-0.036918294277170194,-0.0052740420395957464,0.10372282677871641,0.0,0
144,0.7366078715302059,0.0052740420395957464,0.4324714472468512,0.010548084079191493,0.036918294277170194,0.0052740420395957464,-0.10372282677871641,0.0,-0.0105480840791915,-0.008790070065992911,0.10548084079191494,0.003516028026397164,0
145,0.7471559556093974,0.014064112105588658,0.3269906064549363,0.007032056052794329,0.0105480840791915,0.008790070065992911,-0.10548084079191494,-0.003516028026397164,0.014064112105588666,-0.008790070065992911,0.09493275671272342,0.0035160280263971644,1
146,0.7330918435038087,0.02285418217158157,0.23205784974221286,0.0035160280263971644,-0.014064112105588666,0.008790070065992911,-0.09493275671272342,-0.0035160280263971644,0.03164425223757439,-0.00879007006599291,0.07207857454114186,0.0017580140131985822,0
147,0.7014475912662343,0.03164425223757448,0.159979275201071,0.0017580140131985822,-0.03164425223757439,0.00879007006599291,-0.07207857454114186,-0.0017580140131985822,0.036918294277170305,-0.007032056052794333,0.047466378356361735,0.0017580140131985822,0
148,0.664529296989064,0.03867630829036881,0.11251289684470926,0.0,-0.036918294277170305,0.007032056052794333,-0.047466378356361735,-0.0017580140131985822,0.028128224211177222,-0.0035160280263971597,0.02812822421117732,0.0,0
149,0.6364010727778868,0.04219233631676597,0.08438467263353194,0.0,-0.028128224211177222,0.0035160280263971597,-0.02812822421117732,0.0,0.015822126118787305,-0.0035160280263971666,0.01758014013198582,0.0,0
150,0.6205789466590995,0.04570836434316314,0.06680453250154612,0.0,-0.015822126118787305,0.0035160280263971666,-0.01758014013198582,0.0,-0.005274042039595805,0.0,0.012306098092390076,0.0,0
151,0.6258529886986953,0.04570836434316314,0.05449843440915605,0.0,0.005274042039595805,0.0,-0.012306098092390076,0.0,-0.015822126118787194,-0.0017580140131985833,0.01406411210558866,0.0,0
152,0.6416751148174825,0.04746637835636172,0.04043432230356739,0.0,0.015822126118787194,0.0017580140131985833,-0.01406411210558866,0.0,-0.017580140131985833,-0.0035160280263971666,0.014064112105588656,-0.007032056052794329,0
153,0.6592552549494684,0.05098240638275889,0.026370210197978732,0.007032056052794329,0.017580140131985833,0.0035160280263971666,-0.014064112105588656,0.007032056052794329,-0.0105480840791915,-0.0017580140131985764,0.0052740420395957464,-0.014064112105588656,0
154,0.6698033390286598,0.052740420395957464,0.021096168158382986,0.021096168158382986,0.0105480840791915,0.0017580140131985764,-0.0052740420395957464,0.014064112105588656,0.0035160280263971666,0.0,-0.0052740420395957464,-0.026370210197978736,1
155,0.6662873110022627,0.052740420395957464,0.026370210197978732,0.04746637835636172,-0.0035160280263971666,0.0,0.0052740420395957464,0.026370210197978736,0.024612196184780166,0.0017580140131985764,-0.017580140131985823,-0.03516028026397164,0
156,0.6416751148174825,0.05098240638275889,0.043950350329964555,0.08262665862033336,-0.024612196184780166,-0.0017580140131985764,0.017580140131985823,0.03516028026397164,0.04043432230356736,0.0017580140131985833,-0.024612196184780152,-0.054498434409156055,0
157,0.6012407925139152,0.049224392369560305,0.06856254651474471,0.13712509302948941,-0.04043432230356736,-0.0017580140131985833,0.024612196184780152,0.054498434409156055,0.05449843440915603,0.0035160280263971666,-0.024612196184780152,-0.06328850447514897,0
158,0.5467423581047591,0.04570836434316314,0.09317474269952486,0.20041359750463839,-0.05449843440915603,-0.0035160280263971666,0.024612196184780152,0.06328850447514897,0.063288504475149,0.00527404203959575,-0.01758014013198582,-0.07207857454114186,0
159,0.48345385362961013,0.04043432230356739,0.11075488283151068,0.27249217204578025,-0.063288504475149,-0.00527404203959575,0.01758014013198582,0.07207857454114186,0.07207857454114186,0.007032056052794326,-0.0105480840791915,-0.07032056052794328,0
160,0.41137527908846827,0.03340226625077306,0.12130296691070218,0.3428127325737235,-0.07207857454114186,-0.007032056052794326,0.0105480840791915,0.07032056052794328,0.07032056052794333,0.00879007006599291,0.0,-0.05977247644875183,0
161,0.34105471856052494,0.024612196184780152,0.12130296691070218,0.40258520902247535,-0.07032056052794333,-0.00879007006599291,0.0,0.05977247644875183,0.06504651848834753,0.00703205605279433,0.007032056052794333,-0.036918294277170194,0
162,0.2760082000721774,0.017580140131985823,0.11427091085790785,0.43950350329964555,-0.06504651848834753,-0.00703205605279433,-0.007032056052794333,0.036918294277170194,0.05098240638275889,0.0052740420395957464,0.008790070065992917,-0.014064112105588666,0
163,0.22502579368941852,0.012306098092390076,0.10548084079191493,0.4535676154052342,-0.05098240638275889,-0.0052740420395957464,-0.008790070065992917,0.014064112105588666,0.02988623822437589,-0.003516028026397163,0.005274042039595736,0.017580140131985833,0
164,0.19513955546504264,0.01582212611878724,0.10020679875231919,0.4359874752732484,-0.02988623822437589,0.003516028026397163,-0.005274042039595736,-0.017580140131985833,0.0017580140131985833,-0.012306098092390076,0.0017580140131985833,0.04570836434316311,1
165,0.19338154145184405,0.028128224211177316,0.09844878473912061,0.39027911093008527,-0.0017580140131985833,0.012306098092390076,-0.0017580140131985833,-0.04570836434316311,-0.022854182171581555,-0.017580140131985823,-0.0017580140131985833,0.063288504475149,0
166,0.2162357236234256,0.04570836434316314,0.10020679875231919,0.3269906064549363,0.022854182171581555,0.017580140131985823,0.0017580140131985833,-0.063288504475149,-0.04043432230356739,-0.019338154145184402,-0.0017580140131985833,0.07207857454114186,0
167,0.256670045926993,0.06504651848834754,0.10196481276551778,0.2549120319137944,0.04043432230356739,0.019338154145184402,0.0017580140131985833,-0.07207857454114186,-0.05449843440915608,-0.015822126118787236,0.0017580140131985833,0.07207857454114186,0
168,0.3111684803361491,0.08086864460713478,0.10020679875231919,0.18283345737265255,0.05449843440915608,0.015822126118787236,-0.0017580140131985833,-0.07207857454114186,-0.05449843440915603,-0.007032056052794333,0.012306098092390083,0.06328850447514896,0
169,0.3656669147453051,0.08790070065992911,0.08790070065992911,0.1195449528975036,0.05449843440915603,0.007032056052794333,-0.012306098092390083,-0.06328850447514896,-0.052740420395957444,0.00527404203959575,0.019338154145184402,0.049224392369560305,0
170,0.41840733514126255,0.08262665862033336,0.06856254651474471,0.07032056052794329,0.052740420395957444,-0.00527404203959575,-0.019338154145184402,-0.049224392369560305,-0.04395035032996458,0.014064112105588653,0.019338154145184402,0.03340226625077306,0
171,0.46235768547122713,0.06856254651474471,0.049224392369560305,0.03691829427717023,0.04395035032996458,-0.014064112105588653,-0.019338154145184402,-0.03340226625077306,-0.035160280263971666,0.019338154145184402,0.017580140131985826,0.02109616815838299,0
172,0.4975179657351988,0.049224392369560305,0.03164425223757448,0.01582212611878724,0.035160280263971666,-0.019338154145184402,-0.017580140131985826,-0.02109616815838299,-0.021096168158383,0.017580140131985826,0.00879007006599291,0.010548084079191493,0
173,0.5186141338935818,0.03164425223757448,0.02285418217158157,0.0052740420395957464,0.021096168158383,-0.017580140131985826,-0.00879007006599291,-0.010548084079191493,-0.005274042039595694,0.014064112105588656,0.0017580140131985833,0.003516028026397164,0
174,0.5238881759331775,0.017580140131985823,0.021096168158382986,0.0017580140131985822,0.005274042039595694,-0.014064112105588656,-0.0017580140131985833,-0.003516028026397164,0.017580140131985833,0.010548084079191493,-0.0035160280263971666,0.0017580140131985822,1
175,0.5063080358011917,0.007032056052794329,0.024612196184780152,0.0,-0.017580140131985833,-0.010548084079191493,0.0035160280263971666,-0.0017580140131985822,0.04043432230356736,0.0052740420395957464,-0.0017580140131985798,0.0,0
176,0.4658737134976243,0.0017580140131985822,0.026370210197978732,0.0,-0.04043432230356736,-0.0052740420395957464,0.0017580140131985798,0.0,0.06153049046195036,0.0017580140131985822,0.0017580140131985798,0.0,0
177,0.40434322303567394,0.0,0.024612196184780152,0.0,-0.06153049046195036,-0.0017580140131985822,-0.0017580140131985798,0.0,0.08086864460713483,0.0,0.0,0.0,0
178,0.3234745784285391,0.0,0.024612196184780152,0.0,-0.08086864460713483,0.0,0.0,0.0,0.08965871467312767,0.0,-0.010548084079191493,-0.0035160280263971644,0
179,0.23381586375541144,0.0,0.035160280263971645,0.0035160280263971644,-0.08965871467312767,0.0,0.010548084079191493,0.0035160280263971644,0.08262665862033336,0.0,-0.028128224211177312,-0.012306098092390074,0
180,0.15118920513507808,0.0,0.06328850447514896,0.01582212611878724,-0.08262665862033336,0.0,0.028128224211177312,0.012306098092390074,0.06680453250154614,0.0,-0.05625644842235464,-0.022854182171581573,0
181,0.08438467263353194,0.0,0.1195449528975036,0.03867630829036881,-0.06680453250154614,0.0,0.05625644842235464,0.022854182171581573,0.04570836434316313,0.0,-0.08262665862033337,-0.03691829427717023,0
182,0.03867630829036881,0.0,0.20217161151783697,0.07559460256753904,-0.04570836434316313,0.0,0.08262665862033337,0.03691829427717023,0.02812822421117732,0.0,-0.09844878473912061,-0.061530490461950374,0
