,g_let,a_let,t_let,c_let,slope_g_after,slope_a_after,slope_t_after,slope_c_after,slope_g_before,slope_a_before,slope_t_before,slope_c_before,peak_no_peak
11393,0.4356920790805209,0.005609769258547479,0.7105707727493473,0.0,0.06918715418875226,-0.0018699230861824933,-0.044878154068379916,0.0,-0.06918715418875221,0.001869923086182493,0.05235784641310981,0.0,0
11394,0.5048792332692731,0.0037398461723649862,0.6582129263362375,0.0,0.06918715418875221,-0.001869923086182493,-0.05235784641310981,0.0,-0.06731723110256982,0.0018699230861824931,0.0579676156716572,0.0,0
11395,0.5721964643718429,0.0018699230861824931,0.6002453106645803,0.0,0.06731723110256982,-0.0018699230861824931,-0.0579676156716572,0.0,-0.06731723110256971,0.0018699230861824931,0.061707461844022315,0.0,0
11396,0.6395136954744126,0.0,0.538537848820558,0.0,0.06731723110256971,-0.0018699230861824931,-0.061707461844022315,0.0,-0.06357738493020482,0.0,0.06731723110256976,0.0,0
11397,0.7030910804046174,0.0,0.47122061771798823,0.0,0.06357738493020482,0.0,-0.06731723110256976,0.0,-0.0635773849302047,0.0,0.06544730801638726,0.0,0
11398,0.7666684653348221,0.0,0.40577330970160097,0.0,0.0635773849302047,0.0,-0.06544730801638726,0.0,-0.059837538757839814,0.0,0.06544730801638726,0.0,0
11399,0.826506004092662,0.0,0.3403260016852137,0.0,0.059837538757839814,0.0,-0.06544730801638726,0.0,-0.0598375387578397,0.0,0.05796761567165726,0.0,0
11400,0.8863435428505017,0.0,0.28235838601355645,0.0,0.0598375387578397,0.0,-0.05796761567165726,0.0,-0.05048792332692731,0.0,0.056097692585474784,0.0,0
11401,0.936831466177429,0.0,0.22626069342808167,0.0,0.05048792332692731,0.0,-0.056097692585474784,0.0,-0.03926838480983241,0.0,0.05235784641310981,0.0,0
11402,0.9760998509872614,0.0,0.17390284701497186,0.0,0.03926838480983241,0.0,-0.05235784641310981,0.0,-0.0205691539480074,0.0,0.046748077154562334,-0.0018699230861824931,0
11403,0.9966690049352688,0.0,0.12715476986040952,0.0018699230861824931,0.0205691539480074,0.0,-0.046748077154562334,0.0018699230861824931,-0.0018699230861825011,0.0,0.04487815406837983,-0.0018699230861824931,0
11404,0.9985389280214513,0.0,0.08227661579202969,0.0037398461723649862,0.0018699230861825011,0.0,-0.04487815406837983,0.0018699230861824931,0.0168293077756424,0.0,0.03178869246510238,-0.0037398461723649862,1
11405,0.9817096202458089,0.0,0.05048792332692731,0.0074796923447299725,-0.0168293077756424,0.0,-0.03178869246510238,0.0037398461723649862,0.03365861555128491,0.0,0.024309000120372407,-0.003739846172364986,0
11406,0.948051004694524,0.0,0.0261789232065549,0.011219538517094958,-0.03365861555128491,0.0,-0.024309000120372407,0.003739846172364986,0.0411383078960148,0.0,0.016829307775642434,-0.005609769258547479,0
11407,0.9069126967985092,0.0,0.009349615430912466,0.016829307775642437,-0.0411383078960148,0.0,-0.016829307775642434,0.005609769258547479,0.043008230982197415,0.0,0.009349615430912466,-0.005609769258547479,0
11408,0.8639044658163118,0.0,0.0,0.022439077034189917,-0.043008230982197415,0.0,-0.009349615430912466,0.005609769258547479,0.0392683848098323,0.0,0.0,-0.003739846172364985,0
11409,0.8246360810064794,0.0,0.0,0.0261789232065549,-0.0392683848098323,0.0,0.0,0.003739846172364985,0.03926838480983241,0.0,0.0,-0.005609769258547479,0
11410,0.785367696196647,0.0,0.0,0.03178869246510238,-0.03926838480983241,0.0,0.0,0.005609769258547479,0.0317886924651023,0.0,0.0,-0.011219538517094958,0
11411,0.7535790037315447,0.0,0.0,0.04300823098219734,-0.0317886924651023,0.0,0.0,0.011219538517094958,0.029918769378919907,0.0,0.0,-0.011219538517094958,0
11412,0.7236602343526248,0.0,0.0,0.0542277694992923,-0.029918769378919907,0.0,0.0,0.011219538517094958,0.03365861555128491,0.0,0.0,-0.018699230861824928,0
11413,0.6900016188013399,0.0,0.0,0.07292700036111723,-0.03365861555128491,0.0,0.0,0.018699230861824928,0.03552853863746741,0.0,0.0,-0.022439077034189917,0
11414,0.6544730801638725,0.0,0.0,0.09536607739530714,-0.03552853863746741,0.0,0.0,0.022439077034189917,0.0392683848098323,0.0,0.0,-0.02991876937891988,1
11415,0.6152046953540402,0.0,0.0,0.12528484677422702,-0.0392683848098323,0.0,0.0,0.02991876937891988,0.046748077154562306,0.0,0.0,-0.03178869246510238,0
11416,0.5684566181994779,0.0,0.0,0.1570735392393294,-0.046748077154562306,0.0,0.0,0.03178869246510238,0.05048792332692731,0.0,0.0,-0.04113830789601486,0
11417,0.5179686948725506,0.0,0.0,0.19821184713534426,-0.05048792332692731,0.0,0.0,0.04113830789601486,0.05422776949929231,0.0,0.0,-0.04113830789601486,0
11418,0.4637409253732583,0.0,0.0,0.23935015503135912,-0.05422776949929231,0.0,0.0,0.04113830789601486,0.05235784641310981,0.0,0.0,-0.046748077154562334,0
11419,0.4113830789601485,0.0,0.0,0.28609823218592145,-0.05235784641310981,0.0,0.0,0.046748077154562334,0.05235784641310981,0.0,0.0,-0.046748077154562306,0
11420,0.35902523254703866,0.0,0.0,0.33284630934048376,-0.05235784641310981,0.0,0.0,0.046748077154562306,0.04487815406837986,0.0,0.0,-0.05048792332692731,0
11421,0.3141470784786588,0.0,0.0,0.38333423266741107,-0.04487815406837986,0.0,0.0,0.05048792332692731,0.043008230982197304,0.0,0.0,-0.05048792332692731,0
11422,0.2711388474964615,0.0,0.0,0.4338221559943384,-0.043008230982197304,0.0,0.0,0.05048792332692731,0.03926838480983236,0.0,0.0,-0.05048792332692731,0
11423,0.23187046268662914,0.0,0.0,0.4843100793212657,-0.03926838480983236,0.0,0.0,0.05048792332692731,0.03552853863746738,0.0,0.0,-0.05235784641310981,0
11424,0.19634192404916176,0.0,0.0,0.5366679257343755,-0.03552853863746738,0.0,0.0,0.05235784641310981,0.035528538637467355,0.0,0.0,-0.05048792332692731,0
11425,0.1608133854116944,0.0,0.0,0.5871558490613028,-0.035528538637467355,0.0,0.0,0.05048792332692731,0.03178869246510238,0.0,0.0,-0.05235784641310981,0
11426,0.12902469294659202,0.0,0.0,0.6395136954744126,-0.03178869246510238,0.0,0.0,0.05235784641310981,0.03178869246510238,0.0,0.0,-0.04861800024074481,0
11427,0.09723600048148964,0.0,0.0,0.6881316957151574,-0.03178869246510238,0.0,0.0,0.04861800024074481,0.024309000120372418,0.0,-0.0018699230861824931,-0.043008230982197304,0
11428,0.07292700036111723,0.0,0.0018699230861824931,0.7311399266973547,-0.024309000120372418,0.0,0.0018699230861824931,0.043008230982197304,0.022439077034189917,0.0,0.0,-0.041138307896014914,0
11429,0.05048792332692731,0.0,0.0018699230861824931,0.7722782345933696,-0.022439077034189917,0.0,0.0,0.041138307896014914,0.016829307775642434,0.0,-0.003739846172364986,-0.03365861555128491,1
11430,0.033658615551284875,0.0,0.005609769258547479,0.8059368501446545,-0.016829307775642434,0.0,0.003739846172364986,0.03365861555128491,0.013089461603277452,0.0,-0.0018699230861824933,-0.026178923206554905,0
11431,0.020569153948007422,0.0,0.0074796923447299725,0.8321157733512095,-0.013089461603277452,0.0,0.0018699230861824933,0.026178923206554905,0.007479692344729972,0.0,-0.005609769258547478,-0.0186992308618249,0
11432,0.01308946160327745,0.0,0.01308946160327745,0.8508150042130344,-0.007479692344729972,0.0,0.005609769258547478,0.0186992308618249,0.007479692344729972,0.0,-0.007479692344729972,-0.014959384689459898,0
11433,0.005609769258547479,0.0,0.020569153948007422,0.8657743889024943,-0.007479692344729972,0.0,0.007479692344729972,0.014959384689459898,0.003739846172364986,0.0,-0.011219538517094958,-0.0074796923447300045,0
11434,0.0018699230861824931,0.0,0.03178869246510238,0.8732540812472243,-0.003739846172364986,0.0,0.011219538517094958,0.0074796923447300045,0.0018699230861824931,0.0,-0.011219538517094958,-0.0037398461723650023,0
11435,0.0,0.0,0.04300823098219734,0.8769939274195893,-0.0018699230861824931,0.0,0.011219538517094958,0.0037398461723650023,0.0,0.0,-0.014959384689459947,-0.0018699230861825011,0
11436,0.0,0.0,0.057967615671657285,0.8788638505057718,0.0,0.0,0.014959384689459947,0.0018699230861825011,0.0,0.0,-0.01682930777564244,0.0018699230861825011,1
11437,0.0,0.0,0.07479692344729973,0.8769939274195893,0.0,0.0,0.01682930777564244,-0.0018699230861825011,0.0,0.0,-0.018699230861824928,0.005609769258547503,0
11438,0.0,0.0,0.09349615430912465,0.8713841581610418,0.0,0.0,0.018699230861824928,-0.005609769258547503,0.0,0.0,-0.024309000120372404,0.011219538517095007,0
11439,0.0,0.0,0.11780515442949706,0.8601646196439467,0.0,0.0,0.024309000120372404,-0.011219538517095007,0.0,0.0,-0.028048846292737392,0.0168293077756424,0
11440,0.0,0.0,0.14585400072223445,0.8433353118683043,0.0,0.0,0.028048846292737392,-0.0168293077756424,0.0,0.0,-0.03552853863746738,0.026178923206554905,0
11441,0.0,0.0,0.18138253935970183,0.8171563886617494,0.0,0.0,0.03552853863746738,-0.026178923206554905,0.0,0.0,-0.03926838480983236,0.03178869246510241,0
11442,0.0,0.0,0.2206509241695342,0.785367696196647,0.0,0.0,0.03926838480983236,-0.03178869246510241,0.0,0.0,-0.04113830789601486,0.0411383078960148,0
11443,0.0,0.0,0.26178923206554905,0.7442293883006322,0.0,0.0,0.04113830789601486,-0.0411383078960148,0.0,0.0,-0.046748077154562306,0.044878154068379805,0
11444,0.0,0.0,0.30853730922011136,0.6993512342322524,0.0,0.0,0.046748077154562306,-0.044878154068379805,0.0,0.0,-0.04861800024074481,0.05048792332692731,0
11445,0.0,0.0,0.35715530946085616,0.6488633109053251,0.0,0.0,0.04861800024074481,-0.05048792332692731,0.0,0.0,-0.05235784641310981,0.05048792332692731,0
11446,0.0,0.0,0.409513155873966,0.5983753875783978,0.0,0.0,0.05235784641310981,-0.05048792332692731,0.0,0.0,-0.05422776949929231,0.05048792332692731,0
11447,0.0,0.0,0.4637409253732583,0.5478874642514705,0.0,0.0,0.05422776949929231,-0.05048792332692731,0.0,0.0,-0.05422776949929231,0.044878154068379916,0
11448,0.0,0.0,0.5179686948725506,0.5030093101830906,0.0,0.0,0.05422776949929231,-0.044878154068379916,0.0,0.0,-0.05235784641310981,0.0373984617236498,0
11449,0.0,0.0,0.5703265412856604,0.4656108484594408,0.0,0.0,0.05235784641310981,-0.0373984617236498,0.0,0.0,-0.046748077154562306,0.026178923206554905,0
11450,0.0,0.0,0.6170746184402227,0.4394319252528859,0.0,0.0,0.046748077154562306,-0.026178923206554905,0.0,0.0,-0.0373984617236498,0.013089461603277452,0
11451,0.0,0.0,0.6544730801638725,0.4263424636496084,0.0,0.0,0.0373984617236498,-0.013089461603277452,0.0,0.0,-0.026178923206554905,0.0018699230861825011,0
11452,0.0,0.0,0.6806520033704274,0.4244725405634259,0.0,0.0,0.026178923206554905,-0.0018699230861825011,0.0,0.0,-0.011219538517095007,-0.011219538517094951,0
11453,0.0,0.0,0.6918715418875224,0.4356920790805209,0.0,0.0,0.011219538517095007,0.011219538517094951,0.0,0.0,0.0018699230861825011,-0.018699230861824956,1
11454,0.0,0.0,0.6900016188013399,0.45439130994234583,0.0,0.0,-0.0018699230861825011,0.018699230861824956,0.0,0.0,0.013089461603277397,-0.02804884629273735,0
11455,0.0,0.0,0.6769121571980625,0.4824401562350832,0.0,0.0,-0.013089461603277397,0.02804884629273735,0.0,0.0,0.024309000120372404,-0.03178869246510241,0
11456,0.0,0.0,0.6526031570776901,0.5142288487001856,0.0,0.0,-0.024309000120372404,0.03178869246510241,0.0,0.0,0.029918769378919907,-0.0411383078960148,0
11457,0.0,0.0,0.6226843876987702,0.5553671565962004,0.0,0.0,-0.029918769378919907,0.0411383078960148,0.0,0.0,0.03739846172364991,-0.043008230982197415,0
11458,0.0,0.0,0.5852859259751203,0.5983753875783978,0.0,0.0,-0.03739846172364991,0.043008230982197415,0.0,0.0,0.0392683848098323,-0.04861800024074481,0
11459,0.0,0.0,0.546017541165288,0.6469933878191426,0.0,0.0,-0.0392683848098323,0.04861800024074481,0.0,0.0,0.041138307896014914,-0.044878154068379805,0
11460,0.0,0.0,0.5048792332692731,0.6918715418875224,0.0,0.0,-0.041138307896014914,0.044878154068379805,0.0,0.0,0.0411383078960148,-0.0411383078960148,0
11461,0.0,0.0,0.4637409253732583,0.7330098497835372,0.0,0.0,-0.0411383078960148,0.0411383078960148,0.0,0.0,0.04300823098219736,-0.029918769378919907,0
11462,0.0,0.0,0.4207326943910609,0.7629286191624571,0.0,0.0,-0.04300823098219736,0.029918769378919907,0.0,0.0,0.035528538637467355,-0.0205691539480074,0
11463,0.0,0.0,0.38520415575359357,0.7834977731104645,0.0,0.0,-0.035528538637467355,0.0205691539480074,0.0,0.0,0.028048846292737406,-0.0074796923447300045,0
11464,0.0,0.0,0.35715530946085616,0.7909774654551945,0.0,0.0,-0.028048846292737406,0.0074796923447300045,0.0,0.0,0.022439077034189903,0.0037398461723650023,1
11465,0.0,0.0,0.33471623242666626,0.7872376192828295,0.0,0.0,-0.022439077034189903,-0.0037398461723650023,0.0,0.0,0.011219538517094951,0.009349615430912395,0
11466,0.0,0.0,0.3234966939095713,0.7778880038519171,0.0,0.0,-0.011219538517094951,-0.009349615430912395,0.0,0.0,0.0018699230861825011,0.014959384689460009,0
11467,0.0,0.0,0.3216267708233888,0.7629286191624571,0.0,0.0,-0.0018699230861825011,-0.014959384689460009,0.0,0.0,-0.007479692344729949,0.022439077034189903,0
11468,0.0,0.0,0.32910646316811876,0.7404895421282672,0.0,0.0,0.007479692344729949,-0.022439077034189903,0.0,0.0,-0.016829307775642455,0.03178869246510241,0
11469,0.0,0.0,0.3459357709437612,0.7087008496631648,0.0,0.0,0.016829307775642455,-0.03178869246510241,0.0,0.0,-0.024309000120372404,0.0373984617236498,0
11470,0.0,0.0,0.3702447710641336,0.671302387939515,0.0,0.0,0.024309000120372404,-0.0373984617236498,0.0,0.0,-0.03178869246510241,0.04861800024074481,0
11471,0.0,0.0,0.402033463529236,0.6226843876987702,0.0,0.0,0.03178869246510241,-0.04861800024074481,0.0,0.0,-0.03926838480983236,0.05048792332692731,0
11472,0.0,0.0,0.4413018483390684,0.5721964643718429,0.0,0.0,0.03926838480983236,-0.05048792332692731,0.0,0.0,-0.0411383078960148,0.04861800024074481,0
11473,0.0,0.0,0.4824401562350832,0.5235784641310981,0.0,0.0,0.0411383078960148,-0.04861800024074481,0.0,0.0,-0.03926838480983241,0.03739846172364991,0
11474,0.0,0.0,0.5217085410449156,0.4861800024074482,0.0,0.0,0.03926838480983241,-0.03739846172364991,0.0,0.0,-0.0355285386374673,0.026178923206554905,0
11475,0.0,0.0,0.5572370796823829,0.4600010792008933,0.0,0.0,0.0355285386374673,-0.026178923206554905,0.0,0.0,-0.026178923206554905,0.011219538517094951,0
11476,0.0,0.0,0.5834160028889378,0.44878154068379833,0.0,0.0,0.026178923206554905,-0.011219538517094951,0.0,0.0,-0.013089461603277508,-0.0037398461723650023,0
11477,0.0,0.0,0.5965054644922153,0.45252138685616333,0.0,0.0,0.013089461603277508,0.0037398461723650023,0.0,0.0,-0.0018699230861825011,-0.013089461603277452,0
11478,0.0,0.0,0.5983753875783978,0.4656108484594408,0.0,0.0,0.0018699230861825011,0.013089461603277452,0.0,0.0,0.0074796923447300045,-0.024309000120372404,1
11479,0.0,0.0,0.5908956952336678,0.4899198485798132,0.0,0.0,-0.0074796923447300045,0.024309000120372404,0.0,0.0,0.0168293077756424,-0.029918769378919907,0
11480,0.0,0.0,0.5740663874580254,0.5198386179587331,0.0,0.0,-0.0168293077756424,0.029918769378919907,0.0,0.0,0.022439077034190014,-0.0392683848098323,0
11481,0.0,0.0,0.5516273104238354,0.5591070027685654,0.0,0.0,-0.022439077034190014,0.0392683848098323,0.0,0.0,0.029918769378919796,-0.044878154068379805,0
11482,0.0,0.0,0.5217085410449156,0.6039851568369452,0.0,0.0,-0.029918769378919796,0.044878154068379805,0.0,0.0,0.03552853863746741,-0.05235784641310981,0
11483,0.0,0.0,0.4861800024074482,0.656343003250055,0.0,0.0,-0.03552853863746741,0.05235784641310981,0.0,0.0,0.04300823098219736,-0.05422776949929231,0
