,g_let,a_let,t_let,c_let,slope_g_after,slope_a_after,slope_t_after,slope_c_after,slope_g_before,slope_a_before,slope_t_before,slope_c_before,peak_no_peak
97,0.0,0.012934776864246185,1.4320645813986848,0.2605433625512446,0.0,0.009239126331604418,0.018478252663208794,-0.07945648645179798,0.0,-0.016630427396887956,-0.024021728462171543,0.06467388432123095,1
98,0.0,0.02956520426113414,1.4560863098608563,0.19586947823001366,0.0,0.016630427396887956,0.024021728462171543,-0.06467388432123095,0.0,-0.024021728462171488,-0.02956520426113407,0.049891282190663855,0
99,0.0,0.05358693272330563,1.4856515141219904,0.1459781960393498,0.0,0.024021728462171488,0.02956520426113407,-0.049891282190663855,0.0,-0.03510868006009679,-0.03326085479377605,0.03510868006009679,0
100,0.0,0.08869561278340242,1.5189123689157664,0.11086951597925301,0.0,0.03510868006009679,0.03326085479377605,-0.03510868006009679,0.0,-0.04804345692434296,-0.03510868006009682,0.024021728462171488,0
101,0.0,0.13673906970774538,1.5540210489758632,0.08684778751708153,0.0,0.04804345692434296,0.03510868006009682,-0.024021728462171488,0.0,-0.05913040852226828,-0.0351086800600966,0.016630427396887942,0
102,0.0,0.19586947823001366,1.5891297290359598,0.07021736012019358,0.0,0.05913040852226828,0.0351086800600966,-0.016630427396887942,-0.007391301065283535,-0.06652170958755182,-0.03510868006009682,0.009239126331604425,0
103,0.007391301065283535,0.2623911878175655,1.6242384090960567,0.06097823378858916,0.007391301065283535,0.06652170958755182,0.03510868006009682,-0.009239126331604425,-0.01478260213056707,-0.07391301065283534,-0.03141302952745506,0.005543475798962652,0
104,0.022173903195850605,0.33630419847040083,1.6556514386235117,0.05543475798962651,0.01478260213056707,0.07391301065283534,0.03141302952745506,-0.005543475798962652,-0.027717378994813257,-0.07391301065283534,-0.024021728462171543,0.0018478252663208794,0
105,0.04989128219066386,0.41021720912323617,1.6796731670856833,0.05358693272330563,0.027717378994813257,0.07391301065283534,0.024021728462171543,-0.0018478252663208794,-0.04434780639170121,-0.0683695348538727,-0.016630427396888026,0.0018478252663208863,0
106,0.09423908858236507,0.4785867439771089,1.6963035944825713,0.05173910745698474,0.04434780639170121,0.0683695348538727,0.016630427396888026,-0.0018478252663208863,-0.06836953485387268,-0.05728258325594737,-0.007391301065283518,0.0036956505326417657,0
107,0.16260862343623775,0.5358693272330562,1.7036948955478548,0.048043456924342975,0.06836953485387268,0.05728258325594737,0.007391301065283518,-0.0036956505326417657,-0.0886956127834024,-0.04434780639170122,0.0,0.0036956505326417657,1
108,0.25130423621964015,0.5802171336247575,1.7036948955478548,0.04434780639170121,0.0886956127834024,0.04434780639170122,0.0,-0.0036956505326417657,-0.11086951597925304,-0.022173903195850553,0.005543475798962749,0.0036956505326417727,0
109,0.3621737521988932,0.602391036820608,1.698151419748892,0.04065215585905944,0.11086951597925304,0.022173903195850553,-0.005543475798962749,-0.0036956505326417727,-0.12749994337614096,0.0,0.016630427396888026,0.005543475798962645,0
110,0.48967369557503415,0.602391036820608,1.681520992352004,0.03510868006009679,0.12749994337614096,0.0,-0.016630427396888026,-0.005543475798962645,-0.13489124444142453,0.022173903195850553,0.02956520426113407,0.0036956505326417727,0
111,0.6245649400164587,0.5802171336247575,1.65195578809087,0.03141302952745502,0.13489124444142453,-0.022173903195850553,-0.02956520426113407,-0.0036956505326417727,-0.13304341917510365,0.04434780639170122,0.046195631658022096,0.0018478252663208794,0
112,0.7576083591915623,0.5358693272330562,1.6057601564328479,0.02956520426113414,0.13304341917510365,-0.04434780639170122,-0.046195631658022096,-0.0018478252663208794,-0.12010864231085738,0.06282605905491001,0.07206518538651441,0.0018478252663208863,0
113,0.8777170015024197,0.47304326817814624,1.5336949710463335,0.027717378994813253,0.12010864231085738,-0.06282605905491001,-0.07206518538651441,-0.0018478252663208863,-0.09978256438132771,0.07391301065283534,0.09608691384868595,0.0036956505326417657,1
114,0.9774995658837474,0.3991302575253109,1.4376080571976475,0.024021728462171488,0.09978256438132771,-0.07391301065283534,-0.09608691384868595,-0.0036956505326417657,-0.06652170958755177,0.07945648645179804,0.12195646757717826,0.0018478252663208829,0
115,1.0440212754712992,0.31967377107351286,1.3156515896204692,0.022173903195850605,0.06652170958755177,-0.07945648645179804,-0.12195646757717826,-0.0018478252663208829,-0.029565204261134292,0.07576083591915622,0.14043472024038728,0.003695650532641769,0
116,1.0735864797324335,0.24391293515435664,1.175216869380082,0.018478252663208836,0.029565204261134292,-0.07576083591915622,-0.14043472024038728,-0.003695650532641769,0.011086951597925276,0.06836953485387268,0.14967384657199156,0.0018478252663208829,0
117,1.0624995281345082,0.17554340030048396,1.0255430228080904,0.016630427396887953,-0.011086951597925276,-0.06836953485387268,-0.14967384657199156,-0.0018478252663208829,0.048043456924343086,0.05543475798962652,0.14782602130567069,0.0018478252663208829,0
118,1.0144560712101651,0.12010864231085744,0.8777170015024197,0.01478260213056707,-0.048043456924343086,-0.05543475798962652,-0.14782602130567069,-0.0018478252663208829,0.0831521369844398,0.0443478063917012,0.1385868949740663,0.0018478252663208846,0
119,0.9313039342257253,0.07576083591915624,0.7391301065283534,0.012934776864246185,-0.0831521369844398,-0.0443478063917012,-0.1385868949740663,-0.0018478252663208846,0.1090216907129321,0.029565204261134147,0.11271734124557387,0.0018478252663208829,0
120,0.8222822435127932,0.04619563165802209,0.6264127652827796,0.011086951597925302,-0.1090216907129321,-0.029565204261134147,-0.11271734124557387,-0.0018478252663208829,0.12565211810982013,0.02032607792952972,0.08130431171811892,0.0018478252663208846,0
121,0.6966301254029731,0.02586955372849237,0.5451084535646606,0.009239126331604418,-0.12565211810982013,-0.02032607792952972,-0.08130431171811892,-0.0018478252663208846,0.13119559390878266,0.012934776864246185,0.04065215585905946,0.0,0
122,0.5654345314941904,0.012934776864246185,0.5044562977056012,0.009239126331604418,-0.13119559390878266,-0.012934776864246185,-0.04065215585905946,0.0,0.127499943376141,0.00554347579896265,0.0018478252663208794,0.0018478252663208829,0
123,0.4379345881180494,0.007391301065283535,0.5026084724392803,0.007391301065283535,-0.127499943376141,-0.00554347579896265,-0.0018478252663208794,-0.0018478252663208829,0.1145651665118948,0.0036956505326417675,-0.03510868006009682,0.0,0
124,0.3233694216061546,0.0036956505326417675,0.5377171524993771,0.007391301065283535,-0.1145651665118948,-0.0036956505326417675,0.03510868006009682,0.0,0.0979347391150068,0.0,-0.06282605905491001,0.0018478252663208837,0
125,0.22543468249114781,0.0036956505326417675,0.6005432115542871,0.005543475798962651,-0.0979347391150068,0.0,0.06282605905491001,-0.0018478252663208837,0.07576083591915625,0.0,-0.08130431171811892,0.0018478252663208837,0
126,0.14967384657199156,0.0036956505326417675,0.681847523272406,0.0036956505326417675,-0.07576083591915625,0.0,0.08130431171811892,-0.0018478252663208837,0.057282583255947386,-0.0018478252663208837,-0.08684778751708155,0.0018478252663208837,0
127,0.09239126331604418,0.005543475798962651,0.7686953107894876,0.0018478252663208837,-0.057282583255947386,0.0018478252663208837,0.08684778751708155,-0.0018478252663208837,0.03880433059273855,-0.0036956505326417666,-0.08130431171811892,0.0018478252663208837,0
128,0.05358693272330563,0.009239126331604418,0.8499996225076065,0.0,-0.03880433059273855,0.0036956505326417666,0.08130431171811892,-0.0018478252663208837,0.024021728462171488,-0.0036956505326417675,-0.07021736012019353,0.0,0
129,0.02956520426113414,0.012934776864246185,0.9202169826278,0.0,-0.024021728462171488,0.0036956505326417675,0.07021736012019353,0.0,0.01478260213056707,-0.0018478252663208846,-0.05543475798962649,0.0,0
130,0.01478260213056707,0.01478260213056707,0.9756517406174265,0.0,-0.01478260213056707,0.0018478252663208846,0.05543475798962649,0.0,0.009239126331604418,0.0,-0.04249998112538034,0.0,0
131,0.005543475798962651,0.01478260213056707,1.0181517217428069,0.0,-0.009239126331604418,0.0,0.04249998112538034,0.0,0.0036956505326417675,0.0018478252663208846,-0.03141302952745506,0.0,0
132,0.0018478252663208837,0.012934776864246185,1.049564751270262,0.0,-0.0036956505326417675,-0.0018478252663208846,0.03141302952745506,0.0,0.0018478252663208837,0.0036956505326417675,-0.024021728462171543,0.0,1
133,0.0,0.009239126331604418,1.0735864797324335,0.0,-0.0018478252663208837,-0.0036956505326417675,0.024021728462171543,0.0,0.0,0.0036956505326417666,-0.016630427396887804,0.0,0
134,0.0,0.005543475798962651,1.0902169071293213,0.0,0.0,-0.0036956505326417666,0.016630427396887804,0.0,0.0,0.0018478252663208837,-0.014782602130567035,0.0,0
135,0.0,0.0036956505326417675,1.1049995092598883,0.0,0.0,-0.0018478252663208837,0.014782602130567035,0.0,0.0,0.0018478252663208837,-0.009239126331604508,0.0,0
136,0.0,0.0018478252663208837,1.1142386355914928,0.0,0.0,-0.0018478252663208837,0.009239126331604508,0.0,0.0,0.0018478252663208837,-0.007391301065283518,0.0,0
137,0.0,0.0,1.1216299366567763,0.0,0.0,-0.0018478252663208837,0.007391301065283518,0.0,0.0,0.0,-0.007391301065283518,0.0,0
138,0.0,0.0,1.1290212377220599,0.0,0.0,0.0,0.007391301065283518,0.0,0.0,0.0,-0.007391301065283518,0.0,0
139,0.0,0.0,1.1364125387873434,0.0,0.0,0.0,0.007391301065283518,0.0,0.0,0.0,-0.009239126331604508,0.0,0
140,0.0,0.0,1.145651665118948,0.0,0.0,0.0,0.009239126331604508,0.0,0.0,0.0,-0.009239126331604286,0.0,0
141,0.0,0.0,1.1548907914505522,0.0,0.0,0.0,0.009239126331604286,0.0,0.0,0.0,-0.005543475798962749,0.0,0
142,0.0,0.0,1.160434267249515,0.0,0.0,0.0,0.005543475798962749,0.0,0.0,0.0,-0.005543475798962749,0.0,0
143,0.0,0.0,1.1659777430484777,0.0,0.0,0.0,0.005543475798962749,0.0,0.0,0.0,0.0,0.0,1
144,0.0,0.0,1.1659777430484777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
145,0.0,0.0,1.1659777430484777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
146,0.0,0.0,1.1659777430484777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
147,0.0,0.0,1.1659777430484777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005543475798962527,0.0,0
148,0.0,0.0,1.1715212188474402,0.0,0.0,0.0,0.005543475798962527,0.0,0.0,0.0,-0.005543475798962749,0.0,0
149,0.0,0.0,1.177064694646403,0.0,0.0,0.0,0.005543475798962749,0.0,0.0,0.0,-0.005543475798962527,0.0,0
150,0.0,0.0,1.1826081704453655,0.0,0.0,0.0,0.005543475798962527,0.0,0.0,0.0,-0.003695650532641759,0.0,0
151,0.0,0.0,1.1863038209780072,0.0,0.0,0.0,0.003695650532641759,0.0,0.0,0.0,-0.005543475798962749,0.0,0
152,0.0,0.0,1.19184729677697,0.0,0.0,0.0,0.005543475798962749,0.0,-0.0018478252663208837,-0.0018478252663208837,-0.003695650532641759,0.0,0
153,0.0018478252663208837,0.0018478252663208837,1.1955429473096117,0.0,0.0018478252663208837,0.0018478252663208837,0.003695650532641759,0.0,-0.0110869515979253,-0.0018478252663208837,-0.0018478252663207684,0.0,0
154,0.012934776864246185,0.0036956505326417675,1.1973907725759325,0.0,0.0110869515979253,0.0018478252663208837,0.0018478252663207684,0.0,-0.024021728462171488,0.0,-0.003695650532641759,0.0,0
155,0.03695650532641767,0.0036956505326417675,1.2010864231085743,0.0,0.024021728462171488,0.0,0.003695650532641759,0.0,-0.0443478063917012,-0.0018478252663208837,-0.003695650532641759,0.0,0
156,0.08130431171811887,0.005543475798962651,1.204782073641216,0.0,0.0443478063917012,0.0018478252663208837,0.003695650532641759,0.0,-0.0702173601201936,0.0,0.0018478252663207684,0.0,1
157,0.15152167183831247,0.005543475798962651,1.2029342483748953,0.0,0.0702173601201936,0.0,-0.0018478252663207684,0.0,-0.09608691384868595,0.0,0.007391301065283518,0.0,0
158,0.24760858568699842,0.005543475798962651,1.1955429473096117,0.0,0.09608691384868595,0.0,-0.007391301065283518,0.0,-0.12195646757717829,0.0,0.018478252663208794,0.0,0
159,0.3695650532641767,0.005543475798962651,1.177064694646403,0.0,0.12195646757717829,0.0,-0.018478252663208794,0.0,-0.14413037077302898,0.0,0.03326085479377605,0.0,0
160,0.5136954240372057,0.005543475798962651,1.143803839852627,0.0,0.14413037077302898,0.0,-0.03326085479377605,0.0,-0.15336949710463332,0.0,0.053586932723305614,0.0,0
161,0.667064921141839,0.005543475798962651,1.0902169071293213,0.0,0.15336949710463332,0.0,-0.053586932723305614,0.0,-0.1552173223709542,0.0,0.07391301065283518,0.0,0
162,0.8222822435127932,0.005543475798962651,1.0163038964764861,0.0,0.1552173223709542,0.0,-0.07391301065283518,0.0,-0.14413037077302893,0.0018478252663208837,0.09793473911500694,0.0,0
163,0.9664126142858221,0.0036956505326417675,0.9183691573614792,0.0,0.14413037077302893,-0.0018478252663208837,-0.09793473911500694,0.0,-0.12195646757717837,0.0,0.11641299177821562,0.0,0
164,1.0883690818630005,0.0036956505326417675,0.8019561655832635,0.0,0.12195646757717837,0.0,-0.11641299177821562,0.0,-0.09239126331604419,0.0,0.13119559390878277,0.0,0
165,1.1807603451790447,0.0036956505326417675,0.6707605716744808,0.0,0.09239126331604419,0.0,-0.13119559390878277,0.0,-0.05543475798962638,0.0,0.1385868949740663,0.0,0
166,1.236195103168671,0.0036956505326417675,0.5321736767004145,0.0,0.05543475798962638,0.0,-0.1385868949740663,0.0,-0.014782602130567035,-0.0018478252663208837,0.1330434191751036,0.0,0
167,1.2509777052992381,0.005543475798962651,0.3991302575253109,0.0,0.014782602130567035,0.0018478252663208837,-0.1330434191751036,0.0,0.018478252663208794,0.0,0.12195646757717837,0.0,1
168,1.2324994526360293,0.005543475798962651,0.2771737899481325,0.0,-0.018478252663208794,0.0,-0.12195646757717837,0.0,0.046195631658022096,0.0018478252663208837,0.09978256438132768,0.0,0
169,1.1863038209780072,0.0036956505326417675,0.17739122556680484,0.0,-0.046195631658022096,-0.0018478252663208837,-0.09978256438132768,0.0,0.05913040852226814,0.0,0.07760866118547712,0.0,0
170,1.127173412455739,0.0036956505326417675,0.09978256438132772,0.0,-0.05913040852226814,0.0,-0.07760866118547712,0.0,0.05728258325594737,0.0018478252663208837,0.04989128219066386,0.0,0
171,1.0698908291997917,0.0018478252663208837,0.04989128219066386,0.0,-0.05728258325594737,-0.0018478252663208837,-0.04989128219066386,0.0,0.046195631658022096,0.0018478252663208837,0.029565204261134143,0.0,0
172,1.0236951975417696,0.0,0.02032607792952972,0.0,-0.046195631658022096,-0.0018478252663208837,-0.029565204261134143,0.0,0.027717378994813302,0.0,0.01663042739688795,0.0,0
173,0.9959778185469563,0.0,0.0036956505326417675,0.0,-0.027717378994813302,0.0,-0.01663042739688795,0.0,0.011086951597925387,0.0,0.0036956505326417675,-0.007391301065283535,0
174,0.9848908669490309,0.0,0.0,0.007391301065283535,-0.011086951597925387,0.0,-0.0036956505326417675,0.007391301065283535,0.003695650532641759,0.0,0.0,-0.02586955372849237,0
175,0.9811952164163892,0.0,0.0,0.033260854793775906,-0.003695650532641759,0.0,0.0,0.02586955372849237,0.009239126331604397,0.0,0.0,-0.04065215585905944,0
176,0.9719560900847848,0.0,0.0,0.07391301065283534,-0.009239126331604397,0.0,0.0,0.04065215585905944,0.022173903195850553,0.0,0.0,-0.06097823378858916,0
177,0.9497821868889342,0.0,0.0,0.1348912444414245,-0.022173903195850553,0.0,0.0,0.06097823378858916,0.04249998112538034,0.0,0.0,-0.08684778751708153,1
178,0.9072822057635539,0.0,0.0,0.22173903195850603,-0.04249998112538034,0.0,0.0,0.08684778751708153,0.06652170958755188,0.0,0.0,-0.10347821491396947,0
179,0.840760496176002,0.0,0.0,0.3252172468724755,-0.06652170958755188,0.0,0.0,0.10347821491396947,0.08499996225076056,0.0,0.0,-0.10902169071293216,0
180,0.7557605339252415,0.0,0.0,0.43423893758540766,-0.08499996225076056,0.0,0.0,0.10902169071293216,0.09423908858236507,0.0,0.0,-0.10532604018029035,0
181,0.6615214453428764,0.0,0.0,0.539564977765698,-0.09423908858236507,0.0,0.0,0.10532604018029035,0.09239126331604419,0.0,0.0,-0.09054343804972331,0
182,0.5691301820268322,0.0,0.0,0.6301084158154213,-0.09239126331604419,0.0,0.0,0.09054343804972331,0.07760866118547716,0.0,0.0,-0.06097823378858913,0
183,0.49152152084135503,0.0,0.0,0.6910866496040105,-0.07760866118547716,0.0,0.0,0.06097823378858913,0.05728258325594737,0.0,0.0,-0.025869553728492423,0
184,0.43423893758540766,0.0,0.0,0.7169562033325029,-0.05728258325594737,0.0,0.0,0.025869553728492423,0.025869553728492367,0.0,0.0,0.012934776864246156,0
185,0.4083693838569153,0.0,0.0,0.7040214264682567,-0.025869553728492367,0.0,0.0,-0.012934776864246156,-0.007391301065283518,-0.0018478252663208837,0.0,0.048043456924342975,1
186,0.4157606849221988,0.0018478252663208837,0.0,0.6559779695439137,0.007391301065283518,0.0018478252663208837,0.0,-0.048043456924342975,-0.04065215585905946,0.0,0.0,0.0739130106528354,0
187,0.45641284078125827,0.0018478252663208837,0.0,0.5820649588910783,0.04065215585905946,0.0,0.0,-0.0739130106528354,-0.0683695348538727,-0.0018478252663208837,0.0,0.0868477875170815,0
188,0.524782375635131,0.0036956505326417675,0.0,0.49521717137399685,0.0683695348538727,0.0018478252663208837,0.0,-0.0868477875170815,-0.08499996225076067,0.0,0.0,0.08869561278340243,0
189,0.6097823378858916,0.0036956505326417675,0.0,0.4065215585905944,0.08499996225076067,0.0,0.0,-0.08869561278340243,-0.08869561278340232,0.0,0.0,0.0831521369844398,0
190,0.698477950669294,0.0036956505326417675,0.0,0.3233694216061546,0.08869561278340232,0.0,0.0,-0.0831521369844398,-0.07760866118547716,0.0,0.0,0.0757608359191562,0
191,0.7760866118547711,0.0036956505326417675,0.0,0.24760858568699842,0.07760866118547716,0.0,0.0,-0.0757608359191562,-0.051739107456984734,0.0018478252663208837,0.0,0.06652170958755182,0
192,0.8278257193117559,0.0018478252663208837,0.0,0.1810868760994466,0.051739107456984734,-0.0018478252663208837,0.0,-0.06652170958755182,-0.016630427396887915,0.0,0.0,0.05913040852226828,0
193,0.8444561467086438,0.0018478252663208837,0.0,0.12195646757717832,0.016630427396887915,0.0,0.0,-0.05913040852226828,0.022173903195850553,0.0018478252663208837,0.0,0.04619563165802208,1
194,0.8222822435127932,0.0,0.0,0.07576083591915624,-0.022173903195850553,-0.0018478252663208837,0.0,-0.04619563165802208,0.06097823378858913,0.0,0.0,0.0351086800600968,0
195,0.7613040097242041,0.0,0.0,0.04065215585905944,-0.06097823378858913,0.0,0.0,-0.0351086800600968,0.09054343804972331,0.0,-0.0036956505326417675,0.024021728462171484,0
196,0.6707605716744808,0.0,0.0036956505326417675,0.016630427396887953,-0.09054343804972331,0.0,0.0036956505326417675,-0.024021728462171484,0.1090216907129321,0.0,-0.012934776864246185,0.01478260213056707,0
197,0.5617388809615487,0.0,0.016630427396887953,0.0018478252663208837,-0.1090216907129321,0.0,0.012934776864246185,-0.01478260213056707,0.11826081704453661,0.0,-0.029565204261134136,0.0018478252663208837,0
198,0.44347806391701206,0.0,0.04619563165802209,0.0,-0.11826081704453661,0.0,0.029565204261134136,-0.0018478252663208837,0.11271734124557387,0.0,-0.04989128219066386,0.0,0
199,0.3307607226714382,0.0,0.09608691384868595,0.0,-0.11271734124557387,0.0,0.04989128219066386,0.0,0.09978256438132774,0.0,-0.07576083591915622,-0.005543475798962651,0
200,0.23097815829011045,0.0,0.17184774976784217,0.005543475798962651,-0.09978256438132774,0.0,0.07576083591915622,0.005543475798962651,0.08315213698443977,0.0,-0.09793473911500683,-0.0221739031958506,0
201,0.14782602130567069,0.0,0.269782488882849,0.027717378994813253,-0.08315213698443977,0.0,0.09793473911500683,0.0221739031958506,0.06097823378858916,0.0,-0.1145651665118948,-0.04434780639170121,0
202,0.08684778751708153,0.0,0.3843476553947438,0.07206518538651446,-0.06097823378858916,0.0,0.1145651665118948,0.04434780639170121,0.042499981125380316,0.0,-0.1182608170445365,-0.07021736012019358,0
203,0.04434780639170121,0.0,0.5026084724392803,0.14228254550670805,-0.042499981125380316,0.0,0.1182608170445365,0.07021736012019358,0.02402172846217149,0.0,-0.10902169071293222,-0.10717386544661126,0
204,0.02032607792952972,0.0,0.6116301631522125,0.2494564109533193,-0.02402172846217149,0.0,0.10902169071293222,0.10717386544661126,0.014782602130567066,0.0,-0.08499996225076056,-0.14043472024038714,0
205,0.005543475798962651,0.0,0.6966301254029731,0.38989113119370644,-0.014782602130567066,0.0,0.08499996225076056,0.14043472024038714,0.0036956505326417675,0.0,-0.051739107456984845,-0.1644564487025586,0
206,0.0018478252663208837,0.0,0.7483692328599579,0.554347579896265,-0.0036956505326417675,0.0,0.051739107456984845,0.1644564487025586,0.0018478252663208837,0.0,-0.011086951597925276,-0.175543400300484,1
207,0.0,0.0,0.7594561844578832,0.729890980196749,-0.0018478252663208837,0.0,0.011086951597925276,0.175543400300484,0.0,0.0,0.03326085479377594,-0.16815209923520047,0
208,0.0,0.0,0.7261953296641073,0.8980430794319495,0.0,0.0,-0.03326085479377594,0.16815209923520047,0.0,0.0,0.07021736012019353,-0.14043472024038717,0
209,0.0,0.0,0.6559779695439137,1.0384777996723367,0.0,0.0,-0.07021736012019353,0.14043472024038717,0.0,0.0,0.09608691384868595,-0.09423908858236496,0
210,0.0,0.0,0.5598910556952278,1.1327168882547016,0.0,0.0,-0.09608691384868595,0.09423908858236496,0.0,0.0,0.10902169071293216,-0.03695650532641781,0
211,0.0,0.0,0.45086936498229563,1.1696733935811194,0.0,0.0,-0.10902169071293216,0.03695650532641781,0.0,0.0,0.1053260401802904,0.025869553728492534,0
212,0.0,0.0,0.3455433248020052,1.143803839852627,0.0,0.0,-0.1053260401802904,-0.025869553728492534,0.0,0.0,0.0868477875170815,0.08684778751708144,1
213,0.0,0.0,0.2586955372849237,1.0569560523355455,0.0,0.0,-0.0868477875170815,-0.08684778751708144,0.0,0.0,0.0572825832559474,0.13119559390878277,0
214,0.0,0.0,0.20141295402897633,0.9257604584267627,0.0,0.0,-0.0572825832559474,-0.13119559390878277,0.0,0.0,0.02032607792952973,0.16076079816991684,0
215,0.0,0.0,0.1810868760994466,0.7649996602568458,0.0,0.0,-0.02032607792952973,-0.16076079816991684,0.0,0.0,-0.02032607792952973,0.16999992450152135,0
216,0.0,0.0,0.20141295402897633,0.5949997357553245,0.0,0.0,0.02032607792952973,-0.16999992450152135,0.0,0.0,-0.06097823378858916,0.16076079816991684,0
217,0.0,0.0,0.2623911878175655,0.43423893758540766,0.0,0.0,0.06097823378858916,-0.16076079816991684,0.0,0.0,-0.0868477875170815,0.1367390697077454,0
218,0.0,0.0,0.349238975334647,0.29749986787766225,0.0,0.0,0.0868477875170815,-0.1367390697077454,0.0,0.0,-0.1053260401802904,0.10717386544661123,0
219,0.0,0.0,0.4545650155149374,0.19032600243105102,0.0,0.0,0.1053260401802904,-0.10717386544661123,0.0,0.0,-0.10902169071293216,0.07576083591915624,0
220,0.0,0.0,0.5635867062278695,0.11456516651189479,0.0,0.0,0.10902169071293216,-0.07576083591915624,0.0,0.0,-0.09978256438132771,0.05173910745698475,0
221,0.0,0.0,0.6633692706091973,0.06282605905491004,0.0,0.0,0.09978256438132771,-0.05173910745698475,0.0,0.0,-0.0813043117181188,0.029565204261134133,0
222,0.0,0.0,0.7446735823273161,0.033260854793775906,0.0,0.0,0.0813043117181188,-0.029565204261134133,0.0,0.0,-0.05913040852226836,0.016630427396887953,0
223,0.0,0.0,0.8038039908495844,0.016630427396887953,0.0,0.0,0.05913040852226836,-0.016630427396887953,0.0,0.0,-0.04065215585905935,0.009239126331604418,0
224,0.0,0.0,0.8444561467086438,0.007391301065283535,0.0,0.0,0.04065215585905935,-0.009239126331604418,0.0,0.0,-0.027717378994813302,0.005543475798962651,1
225,0.0,0.0,0.8721735257034571,0.0018478252663208837,0.0,0.0,0.027717378994813302,-0.005543475798962651,0.0,0.0,-0.024021728462171543,0.0018478252663208837,0
226,0.0,0.0,0.8961952541656286,0.0,0.0,0.0,0.024021728462171543,-0.0018478252663208837,0.0,0.0,-0.02771737899481319,0.0,0
227,0.0,0.0,0.9239126331604418,0.0,0.0,0.0,0.02771737899481319,0.0,0.0,0.0,-0.0369565053264177,-0.009239126331604418,0
228,0.0,0.0,0.9608691384868595,0.009239126331604418,0.0,0.0,0.0369565053264177,0.009239126331604418,0.0,0.0,-0.046195631658022096,-0.027717378994813253,0
229,0.0,0.0,1.0070647701448816,0.03695650532641767,0.0,0.0,0.046195631658022096,0.027717378994813253,0.0,0.0,-0.049891282190663855,-0.05543475798962651,0
230,0.0,0.0,1.0569560523355455,0.09239126331604418,0.0,0.0,0.049891282190663855,0.05543475798962651,0.0,0.0,-0.044347806391701106,-0.08499996225076066,0
231,0.0,0.0,1.1013038587272466,0.17739122556680484,0.0,0.0,0.044347806391701106,0.08499996225076066,0.0,0.0,-0.03141302952745506,-0.12195646757717829,0
232,0.0,0.0,1.1327168882547016,0.29934769314398313,0.0,0.0,0.03141302952745506,0.12195646757717829,0.0,0.0,-0.003695650532641759,-0.15521732237095426,0
233,0.0,0.0,1.1364125387873434,0.4545650155149374,0.0,0.0,0.003695650532641759,0.15521732237095426,0.0,0.0,0.03141302952745506,-0.17554340030048393,1
234,0.0,0.0,1.1049995092598883,0.6301084158154213,0.0,0.0,-0.03141302952745506,0.17554340030048393,0.0,0.0,0.07391301065283518,-0.1829347013657675,0
235,0.0,0.0,1.0310864986070531,0.8130431171811888,0.0,0.0,-0.07391301065283518,0.1829347013657675,0.0,0.0,0.10902169071293222,-0.17554340030048388,0
236,0.0,0.0,0.9220648078941209,0.9885865174816727,0.0,0.0,-0.10902169071293222,0.17554340030048388,0.0,0.0,0.14228254550670805,-0.1552173223709542,0
237,0.0,0.0,0.7797822623874129,1.143803839852627,0.0,0.0,-0.14228254550670805,0.1552173223709542,0.0,0.0,0.16076079816991684,-0.12565211810982024,0
238,0.0,0.0,0.619021464217496,1.2694559579624471,0.0,0.0,-0.16076079816991684,0.12565211810982024,0.0,0.0,0.1607607981699169,-0.08869561278340243,0
239,0.0,0.0,0.45826066604757915,1.3581515707458496,0.0,0.0,-0.1607607981699169,0.08869561278340243,0.0,0.0,0.14782602130567069,-0.053586932723305614,0
240,0.0,0.0,0.31043464474190846,1.4117385034691552,0.0,0.0,-0.14782602130567069,0.053586932723305614,0.0,-0.0036956505326417675,0.12195646757717832,-0.022173903195850553,0
241,0.0,0.0036956505326417675,0.18847817716473014,1.4339124066650057,0.0,0.0036956505326417675,-0.12195646757717832,0.022173903195850553,0.0,-0.01663042739688795,0.08684778751708154,0.003695650532641759,1
242,0.0,0.02032607792952972,0.1016303896476486,1.430216756132364,0.0,0.01663042739688795,-0.08684778751708154,-0.003695650532641759,0.0,-0.03141302952745502,0.055434757989626514,0.02586955372849231,0
243,0.0,0.05173910745698474,0.04619563165802209,1.4043472024038717,0.0,0.03141302952745502,-0.055434757989626514,-0.02586955372849231,0.0,-0.05173910745698474,0.033260854793775906,0.04249998112538034,0
244,0.0,0.10347821491396948,0.012934776864246185,1.3618472212784913,0.0,0.05173910745698474,-0.033260854793775906,-0.04249998112538034,0.0,-0.07391301065283536,0.012934776864246185,0.06282605905491012,0
245,0.0,0.17739122556680484,0.0,1.2990211622235812,0.0,0.07391301065283536,-0.012934776864246185,-0.06282605905491012,0.0,-0.09423908858236504,0.0,0.08315213698443968,0
246,0.0,0.2716303141491699,0.0,1.2158690252391415,0.0,0.09423908858236504,0.0,-0.08315213698443968,0.0,-0.10163038964764859,0.0,0.10532604018029046,0
247,0.0,0.37326070379681847,0.0,1.110542985058851,0.0,0.10163038964764859,0.0,-0.10532604018029046,0.0,-0.09978256438132777,0.0,0.13119559390878277,1
