,g_let,a_let,t_let,c_let,slope_g_after,slope_a_after,slope_t_after,slope_c_after,slope_g_before,slope_a_before,slope_t_before,slope_c_before,peak_no_peak
12172,0.0,0.49815027919585414,0.15608708748136763,0.25073564052857994,-0.0033210018613056944,0.028228515821098366,0.03653102047436263,-0.046494026058279736,0.0,-0.016605009306528473,-0.03985202233566834,0.04317302419697405,0
12173,0.0,0.5147552885023826,0.19593910981703597,0.2075626163316059,0.0,0.016605009306528473,0.03985202233566834,-0.04317302419697405,0.0,-0.004981502791958525,-0.044833525127626866,0.03653102047436263,0
12174,0.0,0.5197367912943411,0.24077263494466283,0.17103159585724326,0.0,0.004981502791958525,0.044833525127626866,-0.03653102047436263,0.0,0.00996300558391705,-0.0531360297808911,0.029889016751751235,1
12175,0.0,0.5097737857104241,0.29390866472555394,0.14114257910549202,0.0,-0.00996300558391705,0.0531360297808911,-0.029889016751751235,0.0,0.02324701302913984,-0.06143853443415537,0.021586512098487026,0
12176,0.0,0.48652677268128425,0.3553471991597093,0.119556067007005,0.0,-0.02324701302913984,0.06143853443415537,-0.021586512098487026,0.0,0.033210018613056946,-0.06808053815676673,0.013284007445222776,0
12177,0.0,0.4533167540682273,0.42342773731647604,0.10627205956178222,0.0,-0.033210018613056946,0.06808053815676673,-0.013284007445222776,0.0,0.04151252326632121,-0.07306204094872526,0.008302504653264237,0
12178,0.0,0.4118042308019061,0.4964897782652013,0.09796955490851798,0.0,-0.04151252326632121,0.07306204094872526,-0.008302504653264237,0.0,0.04483352512762684,-0.07306204094872532,0.0,0
12179,0.0,0.36697070567427925,0.5695518192139266,0.09796955490851798,0.0,-0.04483352512762684,0.07306204094872532,0.0,0.0,0.044833525127626894,-0.06309903536480821,-0.004981502791958539,0
12180,0.0,0.32213718054665236,0.6326508545787348,0.10295105770047652,0.0,-0.044833525127626894,0.06309903536480821,0.004981502791958539,0.0,0.04317302419697405,-0.05313602978089105,-0.013284007445222776,0
12181,0.0,0.2789641563496783,0.6857868843596259,0.1162350651456993,0.0,-0.04317302419697405,0.05313602978089105,0.013284007445222776,0.0,0.043173024196974,-0.03985202233566831,-0.023247013029139854,0
12182,0.0,0.2357911321527043,0.7256389066952942,0.13948207817483915,0.0,-0.043173024196974,0.03985202233566831,0.023247013029139854,0.0,0.043173024196974025,-0.024907513959792738,-0.033210018613056946,0
12183,0.0,0.19261810795573028,0.7505464206550869,0.1726920967878961,0.0,-0.043173024196974025,0.024907513959792738,0.033210018613056946,0.0,0.03985202233566834,-0.014944508375875687,-0.044833525127626894,0
12184,0.0,0.15276608562006194,0.7654909290309626,0.217525621915523,0.0,-0.03985202233566834,0.014944508375875687,0.044833525127626894,0.0,0.04151252326632118,-0.0033210018613056835,-0.05147552885023826,1
12185,0.0,0.11125356235374076,0.7688119308922683,0.26900115076576125,0.0,-0.04151252326632118,0.0033210018613056835,0.05147552885023826,0.0,0.03653102047436263,0.009963005583917162,-0.05645703164219679,0
12186,0.0,0.07472254187937813,0.7588489253083511,0.32545818240795804,0.0,-0.03653102047436263,-0.009963005583917162,0.05645703164219679,0.0,0.029889016751751256,0.0199260111678341,-0.058117532572849684,0
