,g_let,a_let,t_let,c_let,slope_g_after,slope_a_after,slope_t_after,slope_c_after,slope_g_before,slope_a_before,slope_t_before,slope_c_before,peak_no_peak
190,0.07463645408482629,0.9345782076708683,0.014602784494857317,0.6165620120050868,0.03245063221079404,-0.0421858218740323,0.0,0.022715442547555864,-0.04056329026349255,0.06814632764266748,0.0,0.00649012644215885,0
191,0.11519974434831884,0.8664318800282008,0.014602784494857317,0.6100718855629279,0.04056329026349255,-0.06814632764266748,0.0,-0.00649012644215885,-0.050298479926730755,0.09086177019022335,0.003245063221079404,0.02758303737917489,0
192,0.1654982242750496,0.7755701098379775,0.011357721273777913,0.582488848183753,0.050298479926730755,-0.09086177019022335,-0.003245063221079404,-0.02758303737917489,-0.055166074758349865,0.10870961790615996,0.003245063221079404,0.04867594831619104,0
193,0.22066429903339946,0.6668604919318175,0.008112658052698509,0.533812899867562,0.055166074758349865,-0.10870961790615996,-0.003245063221079404,-0.04867594831619104,-0.05841113797942926,0.12168987079047766,0.0032450632210794033,0.06652379603212782,0
194,0.2790754370128287,0.5451706211413399,0.0048675948316191054,0.46728910383543415,0.05841113797942926,-0.12168987079047766,-0.0032450632210794033,-0.06652379603212782,-0.05192101153727047,0.12331240240101737,0.0032450632210794033,0.07625898569536599,0
195,0.3309964485500992,0.4218582187403225,0.0016225316105397019,0.39103011814006816,0.05192101153727047,-0.12331240240101737,-0.0032450632210794033,-0.07625898569536599,-0.04380835348457196,0.11682227595885852,0.0016225316105397019,0.08274911213752478,0
196,0.37480480203467115,0.30503594278146395,0.0,0.3082810060025434,0.04380835348457196,-0.11682227595885852,-0.0016225316105397019,-0.08274911213752478,-0.03245063221079403,0.10059695985346151,0.0,0.07950404891644541,0
197,0.4072554342454652,0.20443898292800244,0.0,0.22877695708609797,0.03245063221079403,-0.10059695985346151,0.0,-0.07950404891644541,-0.016225316105397014,0.0827491121375248,0.0,0.06976885925320717,0
198,0.4234807503508622,0.12168987079047765,0.0,0.1590080978328908,0.016225316105397014,-0.0827491121375248,0.0,-0.06976885925320717,0.0,0.055166074758349865,0.0,0.05192101153727047,0
199,0.4234807503508622,0.06652379603212778,0.0,0.10708708629562033,0.0,-0.055166074758349865,0.0,-0.05192101153727047,0.016225316105397014,0.035695695431873446,0.0,0.03245063221079404,0
200,0.4072554342454652,0.030828100600254336,0.0,0.07463645408482629,-0.016225316105397014,-0.035695695431873446,0.0,-0.03245063221079404,0.030828100600254316,0.021092910937016124,0.0,0.008112658052698507,1
201,0.37642733364521086,0.009735189663238211,0.0,0.06652379603212778,-0.030828100600254316,-0.021092910937016124,0.0,-0.008112658052698507,0.04380835348457196,0.009735189663238211,0.0,-0.021092910937016124,0
202,0.3326189801606389,0.0,0.0,0.0876167069691439,-0.04380835348457196,-0.009735189663238211,0.0,0.021092910937016124,0.050298479926730755,0.0,0.0,-0.047053416705651344,0
203,0.28232050023390814,0.0,0.0,0.13467012367479525,-0.050298479926730755,0.0,0.0,0.047053416705651344,0.05192101153727047,0.0,0.0,-0.0746364540848263,0
204,0.23039948869663768,0.0,0.0,0.20930657775962155,-0.05192101153727047,0.0,0.0,0.0746364540848263,0.05192101153727047,0.0,0.0,-0.0957293650218424,0
205,0.1784784771593672,0.0,0.0,0.30503594278146395,-0.05192101153727047,0.0,0.0,0.0957293650218424,0.04218582187403225,-0.0016225316105397019,0.0,-0.11033214951669973,0
206,0.13629265528533496,0.0016225316105397019,0.0,0.4153680922981637,-0.04218582187403225,0.0016225316105397019,0.0,0.11033214951669973,0.03245063221079404,-0.0016225316105397019,0.0,-0.11357721273777915,0
207,0.10384202307454092,0.0032450632210794038,0.0,0.5289453050359428,-0.03245063221079404,0.0016225316105397019,0.0,0.11357721273777915,0.017847847715936713,-0.0016225316105397017,0.0,-0.10384202307454093,0
208,0.08599417535860421,0.0048675948316191054,0.0,0.6327873281104838,-0.017847847715936713,0.0016225316105397017,0.0,0.10384202307454093,0.003245063221079411,-0.001622531610539702,0.0,-0.08112658052698507,0
209,0.0827491121375248,0.0064901264421588075,0.0,0.7139139086374688,-0.003245063221079411,0.001622531610539702,0.0,0.08112658052698507,-0.014602784494857315,0.0,0.0,-0.04543088509511162,0
210,0.09735189663238211,0.0064901264421588075,0.0,0.7593447937325805,0.014602784494857315,0.0,0.0,0.04543088509511162,-0.03245063221079403,0.0,0.0,-0.0048675948316191375,0
211,0.12980252884317614,0.0064901264421588075,0.0,0.7642123885641996,0.03245063221079403,0.0,0.0,0.0048675948316191375,-0.04867594831619107,0.0032450632210794038,0.0,0.03407316382133374,1
212,0.1784784771593672,0.0032450632210794038,0.0,0.7301392247428659,0.04867594831619107,-0.0032450632210794038,0.0,-0.03407316382133374,-0.06652379603212777,0.0016225316105397019,-0.0032450632210794038,0.0713913908637469,0
213,0.24500227319149498,0.0016225316105397019,0.0032450632210794038,0.658747833879119,0.06652379603212777,-0.0016225316105397019,0.0032450632210794038,-0.0713913908637469,-0.07625898569536599,0.0016225316105397019,-0.0032450632210794038,0.09572936502184237,0
214,0.32126125888686097,0.0,0.0064901264421588075,0.5630184688572766,0.07625898569536599,-0.0016225316105397019,0.0032450632210794038,-0.09572936502184237,-0.08274911213752478,0.0,-0.0048675948316191054,0.11033214951669973,0
215,0.40401037102438575,0.0,0.011357721273777913,0.45268631934057685,0.08274911213752478,0.0,0.0048675948316191054,-0.11033214951669973,-0.08112658052698513,0.0,-0.003245063221079404,0.11195468112723944,0
216,0.4851369515513709,0.0,0.014602784494857317,0.3407316382133374,0.08112658052698513,0.0,0.003245063221079404,-0.11195468112723944,-0.06976885925320714,0.0,-0.0032450632210794025,0.10384202307454093,0
217,0.554905810804578,0.0,0.01784784771593672,0.23688961513879647,0.06976885925320714,0.0,0.0032450632210794025,-0.10384202307454093,-0.04705341670565144,0.0,0.001622531610539702,0.08761670696914389,0
218,0.6019592275102295,0.0,0.016225316105397018,0.14927290816965258,0.04705341670565144,0.0,-0.001622531610539702,-0.08761670696914389,-0.02109291093701604,0.0,0.004867594831619105,0.06490126442158808,0
219,0.6230521384472455,0.0,0.011357721273777913,0.0843716437480645,0.02109291093701604,0.0,-0.004867594831619105,-0.06490126442158808,0.011357721273777877,0.0,0.0048675948316191054,0.043808353484571946,0
220,0.6116944171734676,0.0,0.0064901264421588075,0.04056329026349255,-0.011357721273777877,0.0,-0.0048675948316191054,-0.043808353484571946,0.04218582187403219,0.0,0.0032450632210794038,0.025960505768635234,1
221,0.5695085952994354,0.0,0.0032450632210794038,0.014602784494857317,-0.04218582187403219,0.0,-0.0032450632210794038,-0.025960505768635234,0.06652379603212788,0.0,0.0032450632210794038,0.012980252884317615,0
222,0.5029847992673075,0.0,0.0,0.0016225316105397019,-0.06652379603212788,0.0,-0.0032450632210794038,-0.012980252884317615,0.08112658052698507,0.0,0.0,0.0016225316105397019,0
223,0.4218582187403225,0.0,0.0,0.0,-0.08112658052698507,0.0,0.0,-0.0016225316105397019,0.08923923857968358,0.0,0.0,0.0,0
224,0.3326189801606389,0.0,0.0,0.0,-0.08923923857968358,0.0,0.0,0.0,0.08599417535860421,0.0,0.0,0.0,0
225,0.2466248048020347,0.0,0.0,0.0,-0.08599417535860421,0.0,0.0,0.0,0.07625898569536599,0.0,-0.0032450632210794038,0.0,0
226,0.1703658191066687,0.0,0.0032450632210794038,0.0,-0.07625898569536599,0.0,0.0032450632210794038,0.0,0.06327873281104837,0.0,-0.014602784494857315,0.0,0
227,0.10708708629562033,0.0,0.01784784771593672,0.0,-0.06327873281104837,0.0,0.014602784494857315,0.0,0.04543088509511166,0.0,-0.025960505768635234,0.0,0
228,0.06165620120050867,0.0,0.04380835348457195,0.0,-0.04543088509511166,0.0,0.025960505768635234,0.0,0.03245063221079404,0.0,-0.034073163821333734,0.0,0
229,0.029205568989714634,0.0,0.07788151730590569,0.0,-0.03245063221079404,0.0,0.034073163821333734,0.0,0.01784784771593672,0.0,-0.04705341670565136,0.0,0
230,0.011357721273777913,0.0,0.12493493401155704,0.0,-0.01784784771593672,0.0,0.04705341670565136,0.0,0.009735189663238211,0.0,-0.05516607475834988,0.0,1
231,0.0016225316105397019,0.0,0.18010100876990692,0.0,-0.009735189663238211,0.0,0.05516607475834988,0.0,0.0016225316105397019,0.0,-0.05841113797942926,0.0,0
232,0.0,0.0,0.23851214674933618,0.0,-0.0016225316105397019,0.0,0.05841113797942926,0.0,0.0,0.0,-0.0632787328110484,0.0,0
233,0.0,0.0,0.3017908795603846,0.0,0.0,0.0,0.0632787328110484,0.0,0.0,0.0,-0.06652379603212777,0.0,0
234,0.0,0.0,0.36831467559251235,0.0,0.0,0.0,0.06652379603212777,0.0,0.0,0.0,-0.06976885925320714,0.0,0
235,0.0,0.0,0.4380835348457195,0.0,0.0,0.0,0.06976885925320714,0.0,0.0,0.0,-0.0713913908637469,0.0,0
236,0.0,0.0,0.5094749257094664,0.0,0.0,0.0,0.0713913908637469,0.0,0.0,0.0,-0.06490126442158806,0.0,0
237,0.0,0.0,0.5743761901310545,0.0,0.0,0.0,0.06490126442158806,0.0,0.0,0.0,-0.050298479926730755,0.0,0
238,0.0,0.0,0.6246746700577852,0.0,0.0,0.0,0.050298479926730755,0.0,0.0,0.0,-0.030828100600254316,0.0,0
239,0.0,0.0,0.6555027706580395,0.0,0.0,0.0,0.030828100600254316,0.0,0.0,0.0,-0.003245063221079425,0.0,0
240,0.0,0.0,0.658747833879119,0.0,0.0,0.0,0.003245063221079425,0.0,0.0,0.0,0.017847847715936727,0.0,1
241,0.0,0.0,0.6408999861631822,0.0,0.0,0.0,-0.017847847715936727,0.0,0.0,0.0,0.03245063221079403,0.0,0
242,0.0,0.0,0.6084493539523882,0.0,0.0,0.0,-0.03245063221079403,0.0,0.0,0.0,0.03569569543187345,0.0,0
243,0.0,0.0,0.5727536585205147,0.0,0.0,0.0,-0.03569569543187345,0.0,0.0,-0.0048675948316191054,0.025960505768635178,0.0,0
244,0.0,0.0048675948316191054,0.5467931527518796,0.0,0.0,0.0048675948316191054,-0.025960505768635178,0.0,0.0,-0.012980252884317613,0.009735189663238275,0.0,0
245,0.0,0.01784784771593672,0.5370579630886413,0.0,0.0,0.012980252884317613,-0.009735189663238275,0.0,0.0,-0.02271544254755583,-0.008112658052698563,0.0,0
246,0.0,0.04056329026349255,0.5451706211413399,0.0,0.0,0.02271544254755583,0.008112658052698563,0.0,-0.0016225316105397019,-0.03731822704241314,-0.024337974158095577,0.0,0
247,0.0016225316105397019,0.07788151730590569,0.5695085952994354,0.0,0.0016225316105397019,0.03731822704241314,0.024337974158095577,0.0,-0.0016225316105397019,-0.053543543147810166,-0.029205568989714603,0.0,0
248,0.0032450632210794038,0.13142506045371585,0.59871416428915,0.0,0.0016225316105397019,0.053543543147810166,0.029205568989714603,0.0,-0.0032450632210794038,-0.0697688592532072,-0.02109291093701615,0.0,0
249,0.0064901264421588075,0.20119391970692305,0.6198070752261662,0.0,0.0032450632210794038,0.0697688592532072,0.02109291093701615,0.0,-0.0032450632210794033,-0.0811265805269851,-0.0048675948316190265,0.0,0
250,0.009735189663238211,0.28232050023390814,0.6246746700577852,0.0,0.0032450632210794033,0.0811265805269851,0.0048675948316190265,0.0,-0.006490126442158807,-0.0843716437480645,0.017847847715936727,0.0,0
251,0.016225316105397018,0.36669214398197264,0.6068268223418485,0.0,0.006490126442158807,0.0843716437480645,-0.017847847715936727,0.0,-0.009735189663238213,-0.0843716437480645,0.04218582187403219,0.0,1
252,0.02596050576863523,0.45106378773003714,0.5646410004678163,0.0,0.009735189663238213,0.0843716437480645,-0.04218582187403219,0.0,-0.014602784494857319,-0.07139139086374685,0.06814632764266748,0.0,0
253,0.04056329026349255,0.522455178593784,0.4964946728251488,0.0,0.014602784494857319,0.07139139086374685,-0.06814632764266748,0.0,-0.025960505768635234,-0.05192101153727047,0.08112658052698513,0.0,0
254,0.06652379603212778,0.5743761901310545,0.4153680922981637,0.0,0.025960505768635234,0.05192101153727047,-0.08112658052698513,0.0,-0.03407316382133374,-0.024337974158095577,0.08923923857968358,0.0,0
255,0.10059695985346152,0.59871416428915,0.3261288537184801,0.0,0.03407316382133374,0.024337974158095577,-0.08923923857968358,0.0,-0.04056329026349255,0.008112658052698563,0.09248430180076303,0.0,0
256,0.14116025011695407,0.5906015062364515,0.23364455191771707,0.0,0.04056329026349255,-0.008112658052698563,-0.09248430180076303,0.0,-0.04380835348457196,0.03894075865295277,0.0843716437480645,0.0,0
257,0.18496860360152603,0.5516607475834987,0.14927290816965258,0.0,0.04380835348457196,-0.03894075865295277,-0.0843716437480645,0.0,-0.03894075865295282,0.06814632764266754,0.06327873281104837,0.0,1
258,0.22390936225447886,0.48351441994083116,0.08599417535860421,0.0,0.03894075865295282,-0.06814632764266754,-0.06327873281104837,0.0,-0.032450632210794056,0.0843716437480645,0.04380835348457196,0.0,0
259,0.2563599944652729,0.39914277619276667,0.04218582187403225,0.0,0.032450632210794056,-0.0843716437480645,-0.04380835348457196,0.0,-0.01947037932647644,0.09572936502184243,0.02920556898971463,0.0,0
260,0.27583037379174935,0.30341341117092424,0.012980252884317615,0.0,0.01947037932647644,-0.09572936502184243,-0.02920556898971463,0.0,-0.004867594831619082,0.092484301800763,0.012980252884317615,0.0,0
261,0.28069796862336843,0.21092910937016124,0.0,0.0,0.004867594831619082,-0.092484301800763,-0.012980252884317615,0.0,0.008112658052698507,0.07950404891644539,0.0,0.0,0
262,0.2725853105706699,0.13142506045371585,0.0,0.0,-0.008112658052698507,-0.07950404891644539,0.0,0.0,0.02109291093701615,0.05841113797942926,0.0,0.0,0
263,0.2514923996336538,0.07301392247428659,0.0,0.0,-0.02109291093701615,-0.05841113797942926,0.0,0.0,0.030828100600254316,0.03731822704241315,0.0,0.0,0
264,0.22066429903339946,0.03569569543187344,0.0,0.0,-0.030828100600254316,-0.03731822704241315,0.0,0.0,0.03731822704241314,0.014602784494857315,0.0,0.0,0
265,0.18334607199098632,0.021092910937016124,0.0,0.0,-0.03731822704241314,-0.014602784494857315,0.0,0.0,0.03894075865295285,-0.00811265805269851,0.0,0.0,0
266,0.14440531333803347,0.029205568989714634,0.0,0.0,-0.03894075865295285,0.00811265805269851,0.0,0.0,0.03894075865295285,-0.03082810060025434,0.0,0.0,0
267,0.10546455468508062,0.060033669589968974,0.0,0.0,-0.03894075865295285,0.03082810060025434,0.0,0.0,0.03569569543187344,-0.05192101153727045,0.0,0.0,0
268,0.06976885925320718,0.11195468112723943,0.0,0.0,-0.03569569543187344,0.05192101153727045,0.0,0.0,0.02920556898971463,-0.076258985695366,0.0,0.0,1
269,0.04056329026349255,0.18821366682260543,0.0,0.0,-0.02920556898971463,0.076258985695366,0.0,0.0,0.021092910937016127,-0.0989744282429218,0.0,0.0,0
270,0.019470379326476422,0.2871880950655272,0.0,0.0,-0.021092910937016127,0.0989744282429218,0.0,0.0,0.011357721273777913,-0.12168987079047766,0.0,0.0,0
271,0.008112658052698509,0.4088779658560049,0.0,0.0,-0.011357721273777913,0.12168987079047766,0.0,0.0,0.008112658052698509,-0.13629265528533496,0.0,0.0,0
272,0.0,0.5451706211413399,0.0,0.0,-0.008112658052698509,0.13629265528533496,0.0,0.0,0.0,-0.1427827817274938,0.0,0.0,0
273,0.0,0.6879534028688337,0.0,0.0,0.0,0.1427827817274938,0.0,0.0,0.0,-0.13791518689587456,0.0,0.0,0
274,0.0,0.8258685897647082,0.0,0.0,0.0,0.13791518689587456,0.0,0.0,0.0,-0.12006733917993795,0.0,0.0,0
275,0.0,0.9459359289446462,0.0,0.0,0.0,0.12006733917993795,0.0,0.0,0.0,-0.09410683341130277,0.0,0.0,0
276,0.0,1.040042762355949,0.0,0.0,0.0,0.09410683341130277,0.0,0.0,0.0,-0.06165620120050863,0.0,0.0,0
277,0.0,1.1016989635564576,0.0,0.0,0.0,0.06165620120050863,0.0,0.0,-0.0032450632210794038,-0.03245063221079403,0.0,0.0,0
278,0.0032450632210794038,1.1341495957672516,0.0,0.0,0.0032450632210794038,0.03245063221079403,0.0,0.0,-0.0016225316105397017,-0.0048675948316192486,0.0,0.0,0
279,0.0048675948316191054,1.1390171905988709,0.0,0.0,0.0016225316105397017,0.0048675948316192486,0.0,0.0,-0.0032450632210794033,0.01947037932647655,0.0,0.0,1
280,0.008112658052698509,1.1195468112723943,0.0,0.0,0.0032450632210794033,-0.01947037932647655,0.0,0.0,-0.001622531610539702,0.03407316382133363,0.0,0.0,0
281,0.009735189663238211,1.0854736474510607,0.0,0.0,0.001622531610539702,-0.03407316382133363,0.0,0.0,0.0,0.04705341670565155,0.0,0.0,0
282,0.009735189663238211,1.0384202307454091,0.0,0.0,0.0,-0.04705341670565155,0.0,0.0,0.001622531610539702,0.058411137979429206,0.0,0.0,0
283,0.008112658052698509,0.9800090927659799,0.0,0.0,-0.001622531610539702,-0.058411137979429206,0.0,0.0,0.0032450632210794033,0.0697688592532072,0.0,0.0,0
284,0.0048675948316191054,0.9102402335127727,0.0,0.0,-0.0032450632210794033,-0.0697688592532072,0.0,0.0,0.0016225316105397017,0.07950404891644536,0.0,0.0,0
285,0.0032450632210794038,0.8307361845963274,0.0,0.0,-0.0016225316105397017,-0.07950404891644536,0.0,0.0,0.0032450632210794038,0.09248430180076295,-0.0064901264421588075,0.0,0
286,0.0,0.7382518827955644,0.0064901264421588075,0.0,-0.0032450632210794038,-0.09248430180076295,0.0064901264421588075,0.0,0.0,0.09897442824292191,-0.021092910937016124,0.0,0
287,0.0,0.6392774545526425,0.027583037379174932,0.0,0.0,-0.09897442824292191,0.021092910937016124,0.0,0.0,0.10221949146400122,-0.03731822704241314,0.0,0
288,0.0,0.5370579630886413,0.06490126442158807,0.0,0.0,-0.10221949146400122,0.03731822704241314,0.0,0.0,0.0989744282429218,-0.05516607475834988,0.0,0
289,0.0,0.4380835348457195,0.12006733917993795,0.0,0.0,-0.0989744282429218,0.05516607475834988,0.0,0.0,0.09086177019022329,-0.0811265805269851,0.0,0
290,0.0,0.3472217646554962,0.20119391970692305,0.0,0.0,-0.09086177019022329,0.0811265805269851,0.0,0.0,0.06814632764266748,-0.09897442824292182,0.0,1
291,0.0,0.2790754370128287,0.30016834794984487,0.0,0.0,-0.06814632764266748,0.09897442824292182,0.0,0.0,0.03894075865295282,-0.10870961790616002,0.0,0
292,0.0,0.2401346783598759,0.4088779658560049,0.0,0.0,-0.03894075865295282,0.10870961790616002,0.0,0.0,0.00486759483161911,-0.10708708629562036,0.0,0
293,0.0,0.2352670835282568,0.5159650521516252,0.0,0.0,-0.00486759483161911,0.10708708629562036,0.0,0.0,-0.032450632210794056,-0.09410683341130266,0.0,0
294,0.0,0.26771771573905084,0.6100718855629279,0.0,0.0,0.032450632210794056,0.09410683341130266,0.0,0.0,-0.06652379603212777,-0.06490126442158806,0.0,0
295,0.0,0.3342415117711786,0.674973149984516,0.0,0.0,0.06652379603212777,0.06490126442158806,0.0,0.0,-0.09410683341130271,-0.02596050576863529,0.0,0
296,0.0,0.4283483451824813,0.7009336557531513,0.0,0.0,0.09410683341130271,0.02596050576863529,0.0,0.0,-0.11033214951669967,0.016225316105397014,0.0,0
297,0.0,0.538680494699181,0.6847083396477542,0.0,0.0,0.11033214951669967,-0.016225316105397014,0.0,0.0,-0.1119546811272395,0.05516607475834989,0.0,0
298,0.0,0.6506351758264205,0.6295422648894043,0.0,0.0,0.1119546811272395,-0.05516607475834989,0.0,0.0,-0.0989744282429218,0.08923923857968363,-0.0016225316105397019,0
299,0.0,0.7496096040693423,0.5403030263097207,0.0016225316105397019,0.0,0.0989744282429218,-0.08923923857968363,0.0016225316105397019,0.0,-0.0713913908637469,0.1070870862956203,-0.011357721273777913,0
300,0.0,0.8210009949330892,0.4332159400141004,0.012980252884317615,0.0,0.0713913908637469,-0.1070870862956203,0.011357721273777913,0.0,-0.03569569543187345,0.11357721273777915,-0.025960505768635227,0
301,0.0,0.8566966903649627,0.31963872727632126,0.038940758652952843,0.0,0.03569569543187345,-0.11357721273777915,0.025960505768635227,0.0,0.011357721273777988,0.10546455468508059,-0.04543088509511165,1
302,0.0,0.8453389690911847,0.21417417259124066,0.0843716437480645,0.0,-0.011357721273777988,-0.10546455468508059,0.04543088509511165,0.0,0.05516607475834978,0.08761670696914392,-0.07139139086374688,0
303,0.0,0.7901728943328349,0.12655746562209674,0.15576303461181137,0.0,-0.05516607475834978,-0.08761670696914392,0.07139139086374688,0.0,0.09410683341130277,0.06165620120050867,-0.09735189663238211,0
304,0.0,0.6960660609215321,0.06490126442158807,0.2531149312441935,0.0,-0.09410683341130277,-0.06165620120050867,0.09735189663238211,0.0,0.11844480756939824,0.03894075865295284,-0.11682227595885858,0
305,0.0,0.5776212533521339,0.02596050576863523,0.36993720720305207,0.0,-0.11844480756939824,-0.03894075865295284,0.11682227595885858,0.0,0.12817999723263646,0.021092910937016124,-0.1216898707904776,0
306,0.0,0.4494412561194974,0.0048675948316191054,0.49162707799352967,0.0,-0.12817999723263646,-0.021092910937016124,0.1216898707904776,0.0,0.12331240240101732,0.0048675948316191054,-0.11682227595885852,0
307,0.0,0.3261288537184801,0.0,0.6084493539523882,0.0,-0.12331240240101732,-0.0048675948316191054,0.11682227595885852,0.0,0.11033214951669976,0.0,-0.09410683341130277,0
308,0.0,0.21579670420178035,0.0,0.702556187363691,0.0,-0.11033214951669976,0.0,0.09410683341130277,0.0,0.08761670696914389,0.0,-0.056788606368889494,0
309,0.0,0.12817999723263646,0.0,0.7593447937325805,0.0,-0.08761670696914389,0.0,0.056788606368889494,0.0,0.060033669589968974,0.0,-0.0129802528843177,0
310,0.0,0.06814632764266748,0.0,0.7723250466168982,0.0,-0.060033669589968974,0.0,0.0129802528843177,0.0,0.03894075865295285,0.0,0.03245063221079403,0
311,0.0,0.029205568989714634,0.0,0.7398744144061041,0.0,-0.03894075865295285,0.0,-0.03245063221079403,0.0,0.021092910937016124,0.0,0.0713913908637469,1
312,0.0,0.008112658052698509,0.0,0.6684830235423572,0.0,-0.021092910937016124,0.0,-0.0713913908637469,0.0,0.008112658052698509,0.0,0.10221949146400122,0
313,0.0,0.0,0.0,0.566263532078356,0.0,-0.008112658052698509,0.0,-0.10221949146400122,0.0,0.0,-0.0016225316105397019,0.11682227595885858,0
314,0.0,0.0,0.0016225316105397019,0.4494412561194974,0.0,0.0,0.0016225316105397019,-0.11682227595885858,0.0,0.0,-0.009735189663238211,0.12006733917993795,0
315,0.0,0.0,0.011357721273777913,0.3293739169395595,0.0,0.0,0.009735189663238211,-0.12006733917993795,0.0,0.0,-0.024337974158095528,0.11033214951669973,0
316,0.0,0.0,0.03569569543187344,0.21904176742285975,0.0,0.0,0.024337974158095528,-0.11033214951669973,0.0,0.0,-0.04218582187403225,0.08761670696914389,0
317,0.0,0.0,0.07788151730590569,0.13142506045371585,0.0,0.0,0.04218582187403225,-0.08761670696914389,0.0,0.0,-0.06652379603212778,0.06327873281104837,0
318,0.0,0.0,0.14440531333803347,0.06814632764266748,0.0,0.0,0.06652379603212778,-0.06327873281104837,0.0,0.0,-0.09086177019022332,0.04056329026349255,0
319,0.0,0.0,0.2352670835282568,0.027583037379174932,0.0,0.0,0.09086177019022332,-0.04056329026349255,0.0,0.0,-0.10870961790616004,0.021092910937016124,0
320,0.0,0.0,0.34397670143441683,0.0064901264421588075,0.0,0.0,0.10870961790616004,-0.021092910937016124,0.0,0.0,-0.11682227595885852,0.0064901264421588075,0
321,0.0,0.0,0.46079897739327536,0.0,0.0,0.0,0.11682227595885852,-0.0064901264421588075,0.0,0.0,-0.10708708629562036,0.0,0
322,0.0,0.0,0.5678860636888957,0.0,0.0,0.0,0.10708708629562036,0.0,0.0,0.0,-0.08112658052698507,0.0,0
323,0.0,0.0,0.6490126442158808,0.0,0.0,0.0,0.08112658052698507,0.0,0.0,0.0,-0.043808353484571905,-0.008112658052698509,0
324,0.0,0.0,0.6928209977004527,0.008112658052698509,0.0,0.0,0.043808353484571905,0.008112658052698509,0.0,0.0,-0.003245063221079425,-0.024337974158095528,1
325,0.0,0.0,0.6960660609215321,0.032450632210794035,0.0,0.0,0.003245063221079425,0.024337974158095528,0.0,0.0,0.04056329026349259,-0.04867594831619106,0
326,0.0,0.0,0.6555027706580395,0.0811265805269851,0.0,0.0,-0.04056329026349259,0.04867594831619106,0.0,0.0,0.07301392247428651,-0.0778815173059057,0
327,0.0,0.0,0.582488848183753,0.1590080978328908,0.0,0.0,-0.07301392247428651,0.0778815173059057,0.0,0.0,0.09897442824292185,-0.11357721273777913,0
328,0.0,0.0,0.48351441994083116,0.2725853105706699,0.0,0.0,-0.09897442824292185,0.11357721273777913,0.0,0.0,0.1070870862956203,-0.1395377185064144,0
329,0.0,0.0,0.37642733364521086,0.4121230290770843,0.0,0.0,-0.1070870862956203,0.1395377185064144,0.0,0.0,0.10870961790616002,-0.1541405030012717,0
330,0.0,0.0,0.26771771573905084,0.566263532078356,0.0,0.0,-0.10870961790616002,0.1541405030012717,0.0,0.0,0.09735189663238214,-0.14927290816965255,0
331,0.0,0.0,0.1703658191066687,0.7155364402480086,0.0,0.0,-0.09735189663238214,0.14927290816965255,0.0,-0.0064901264421588075,0.07301392247428659,-0.1265574656220967,0
