,g_let,a_let,t_let,c_let,slope_g_after,slope_a_after,slope_t_after,slope_c_after,slope_g_before,slope_a_before,slope_t_before,slope_c_before,peak_no_peak
107,0.0,0.45585537797841497,0.5860997716865336,0.018851162247227687,0.0,-0.020564904269702977,0.030847356404554493,0.0017137420224752446,-0.003427484044950489,0.0034274840449504684,-0.023992388314653335,-0.0017137420224752446,0
108,0.003427484044950489,0.4524278939334645,0.6100921600011869,0.020564904269702932,0.003427484044950489,-0.0034274840449504684,0.023992388314653335,0.0017137420224752446,-0.006854968089900977,-0.01370993617980193,-0.013709936179801985,0.0,0
109,0.010282452134851466,0.4661378301132664,0.6238020961809889,0.020564904269702932,0.006854968089900977,0.01370993617980193,0.013709936179801985,0.0,-0.010282452134851466,-0.025706130337128708,-0.0017137420224752065,0.0,0
110,0.020564904269702932,0.49184396045039513,0.6255158382034641,0.020564904269702932,0.010282452134851466,0.025706130337128708,0.0017137420224752065,0.0,-0.017137420224752443,-0.030847356404554382,0.017137420224752398,0.0,0
111,0.037702324494455375,0.5226913168549495,0.6083784179787117,0.020564904269702932,0.017137420224752443,0.030847356404554382,-0.017137420224752398,0.0,-0.025706130337128666,-0.029133614382079176,0.03598858247198011,0.0017137420224752446,1
112,0.06340845483158404,0.5518249312370287,0.5723898355067316,0.018851162247227687,0.025706130337128666,0.029133614382079176,-0.03598858247198011,-0.0017137420224752446,-0.030847356404554396,-0.022278646292178128,0.05483974471920783,0.0034274840449504893,0
113,0.09425581123613844,0.5741035775292068,0.5175500907875238,0.015423678202277198,0.030847356404554396,0.022278646292178128,-0.05483974471920783,-0.0034274840449504893,-0.037702324494455375,-0.01028245213485146,0.06854968089900976,0.0034274840449504875,0
114,0.1319581357305938,0.5843860296640583,0.44900040988851403,0.01199619415732671,0.037702324494455375,0.01028245213485146,-0.06854968089900976,-0.0034274840449504875,-0.042843550561881105,0.00514122606742573,0.07711839101138601,0.0017137420224752446,0
115,0.17480168629247492,0.5792448035966326,0.371882018877128,0.010282452134851466,0.042843550561881105,-0.00514122606742573,-0.07711839101138601,-0.0017137420224752446,-0.047984776629306836,0.02056490426970292,0.07883213303386122,0.0017137420224752446,0
116,0.22278646292178175,0.5586798993269296,0.2930498858432668,0.008568710112376221,0.047984776629306836,-0.02056490426970292,-0.07883213303386122,-0.0017137420224752446,-0.04798477662930686,0.034274840449504906,0.07540464898891078,0.0017137420224752438,0
117,0.2707712395510886,0.5244050588774247,0.21764523685435602,0.006854968089900978,0.04798477662930686,-0.034274840449504906,-0.07540464898891078,-0.0017137420224752438,-0.047984776629306836,0.04969851865178204,0.06512219685405929,0.0,0
118,0.31875601618039545,0.4747065402256427,0.15252304000029673,0.006854968089900978,0.047984776629306836,-0.04969851865178204,-0.06512219685405929,0.0,-0.04455729258435637,0.05998097078663356,0.053126002696732566,0.0,0
119,0.3633133087647518,0.4147255694390091,0.09939703730356417,0.006854968089900978,0.04455729258435637,-0.05998097078663356,-0.053126002696732566,0.0,-0.03941606651693058,0.06340845483158403,0.041129808539405864,0.0,0
120,0.4027293752816824,0.3513171146074251,0.0582672287641583,0.006854968089900978,0.03941606651693058,-0.06340845483158403,-0.041129808539405864,0.0,-0.03598858247198017,0.06854968089900981,0.027419872359603907,0.0017137420224752446,0
121,0.43871795775366257,0.2827674337084153,0.030847356404554396,0.005141226067425733,0.03598858247198017,-0.06854968089900981,-0.027419872359603907,-0.0017137420224752446,-0.03256109842702959,0.06512219685405926,0.01713742022475244,0.0017137420224752442,0
122,0.47127905618069216,0.21764523685435602,0.013709936179801955,0.003427484044950489,0.03256109842702959,-0.06512219685405926,-0.01713742022475244,-0.0017137420224752442,-0.03427484044950496,0.058267228764158296,0.010282452134851466,0.0,1
123,0.5055538966301971,0.15937800809019773,0.003427484044950489,0.003427484044950489,0.03427484044950496,-0.058267228764158296,-0.010282452134851466,0.0,-0.03770232449445532,0.049698518651782084,0.003427484044950489,0.0017137420224752444,0
124,0.5432562211246524,0.10967948943841564,0.0,0.0017137420224752444,0.03770232449445532,-0.049698518651782084,-0.003427484044950489,-0.0017137420224752444,-0.04798477662930689,0.03941606651693062,0.0,0.0017137420224752444,0
125,0.5912409977539593,0.07026342292148502,0.0,0.0,0.04798477662930689,-0.03941606651693062,0.0,-0.0017137420224752444,-0.05826722876415824,0.029133614382079155,0.0,0.0,0
126,0.6495082265181176,0.041129808539405864,0.0,0.0,0.05826722876415824,-0.029133614382079155,0.0,0.0,-0.07026342292148502,0.018851162247227687,0.0,0.0,0
127,0.7197716494396026,0.022278646292178177,0.0,0.0,0.07026342292148502,-0.018851162247227687,0.0,0.0,-0.07883213303386127,0.01199619415732671,0.0,0.0,0
128,0.7986037824734639,0.010282452134851466,0.0,0.0,0.07883213303386127,-0.01199619415732671,0.0,0.0,-0.08568710112376221,0.006854968089900977,0.0,0.0,0
129,0.8842908835972261,0.003427484044950489,0.0,0.0,0.08568710112376221,-0.006854968089900977,0.0,0.0,-0.083973359101287,0.003427484044950489,0.0,0.0,0
130,0.9682642426985131,0.0,0.0,0.0,0.083973359101287,-0.003427484044950489,0.0,0.0,-0.07540464898891064,0.0,0.0,0.0,0
131,1.0436688916874237,0.0,0.0,0.0,0.07540464898891064,0.0,0.0,0.0,-0.061694712809108765,0.0,0.0,0.0,0
132,1.1053636044965325,0.0,0.0,0.0,0.061694712809108765,0.0,0.0,0.0,-0.03941606651693075,0.0,0.0,0.0,0
133,1.1447796710134632,0.0,0.0,0.0,0.03941606651693075,0.0,0.0,0.0,-0.015423678202277191,0.0,0.0,0.0,0
134,1.1602033492157404,0.0,0.0,0.0,0.015423678202277191,0.0,0.0,0.0,0.006854968089901048,0.0,0.0,0.0,1
135,1.1533483811258394,0.0,0.0,0.0,-0.006854968089901048,0.0,0.0,0.0,0.023992388314653335,0.0,0.0,0.0,0
136,1.129355992811186,0.0,0.0,0.0,-0.023992388314653335,0.0,0.0,0.0,0.03427484044950502,0.0,0.0,0.0,0
137,1.095081152361681,0.0,0.0,0.0,-0.03427484044950502,0.0,0.0,0.0,0.034274840449504795,0.0,0.0,0.0,0
138,1.0608063119121762,0.0,0.0,0.0,-0.034274840449504795,0.0,0.0,0.0,0.02741987235960397,0.0,0.0,0.0,0
139,1.0333864395525723,0.0,0.0,0.0,-0.02741987235960397,0.0,0.0,0.0,0.013709936179801874,0.0,0.0,0.0,0
140,1.0196765033727704,0.0,0.0,0.0,-0.013709936179801874,0.0,0.0,0.0,0.003427484044950413,0.0,0.0,0.0,0
141,1.01624901932782,0.0,0.0,0.0,-0.003427484044950413,0.0,0.0,0.0,-0.00514122606742573,0.0,0.0,0.0,0
142,1.0213902453952457,0.0,0.0,0.0,0.00514122606742573,0.0,0.0,0.0,-0.006854968089900826,0.0,0.0,0.0,0
143,1.0282452134851465,0.0,0.0,0.0,0.006854968089900826,0.0,0.0,0.0,0.003427484044950413,0.0,0.0,-0.003427484044950489,0
144,1.0248177294401961,0.0,0.0,0.003427484044950489,-0.003427484044950413,0.0,0.0,0.003427484044950489,0.02056490426970292,0.0,0.0,-0.011996194157326709,0
145,1.0042528251704932,0.0,0.0,0.015423678202277198,-0.02056490426970292,0.0,0.0,0.011996194157326709,0.046271034606831574,0.0,0.0,-0.020564904269702936,0
146,0.9579817905636616,0.0,0.0,0.035988582471980134,-0.046271034606831574,0.0,0.0,0.020564904269702936,0.07026342292148502,0.0,0.0,-0.03084735640455439,1
147,0.8877183676421766,0.0,0.0,0.06683593887653452,-0.07026342292148502,0.0,0.0,0.03084735640455439,0.09254206921366326,0.0,0.0,-0.04455729258435635,0
148,0.7951762984285133,0.0,0.0,0.11139323146089088,-0.09254206921366326,0.0,0.0,0.04455729258435635,0.10625200539346513,0.0,0.0,-0.05826722876415831,0
149,0.6889242930350482,0.0,0.0,0.1696604602250492,-0.10625200539346513,0.0,0.0,0.05826722876415831,0.11482071550584139,0.0,0.0,-0.06512219685405929,0
150,0.5741035775292068,0.0,0.0,0.23478265707910848,-0.11482071550584139,0.0,0.0,0.06512219685405929,0.1096794894384156,0.0,0.0,-0.07026342292148499,0
151,0.4644240880907912,0.0,0.0,0.30504608000059347,-0.1096794894384156,0.0,0.0,0.07026342292148499,0.09768329528108893,0.0,0.0,-0.06854968089900981,0
152,0.3667407928097023,0.0,0.0,0.3735957608996033,-0.09768329528108893,0.0,0.0,0.06854968089900981,0.07540464898891075,0.0,0.0,-0.06512219685405929,0
153,0.29133614382079154,0.0,0.0,0.43871795775366257,-0.07540464898891075,0.0,0.0,0.06512219685405929,0.0496985186517821,0.0,0.0,-0.04969851865178204,0
154,0.24163762516900944,0.0,0.0,0.4884164764054446,-0.0496985186517821,0.0,0.0,0.04969851865178204,0.02056490426970292,0.0,0.0,-0.029133614382079176,0
155,0.22107272089930652,0.0,0.0,0.5175500907875238,-0.02056490426970292,0.0,0.0,0.029133614382079176,-0.01028245213485146,0.0,0.0,-0.006854968089900937,0
156,0.23135517303415798,0.0,0.0,0.5244050588774247,0.01028245213485146,0.0,0.0,0.006854968089900937,-0.034274840449504906,-0.0017137420224752444,0.0,0.02056490426970292,1
157,0.2656300134836629,0.0017137420224752444,0.0,0.5038401546077218,0.034274840449504906,0.0017137420224752444,0.0,-0.02056490426970292,-0.056553486741683034,-0.0017137420224752444,0.0,0.042843550561881105,0
158,0.3221835002253459,0.003427484044950489,0.0,0.4609966040458407,0.056553486741683034,0.0017137420224752444,0.0,-0.042843550561881105,-0.07197716494396028,-0.0017137420224752442,0.0,0.06340845483158403,0
159,0.3941606651693062,0.005141226067425733,0.0,0.39758814921425667,0.07197716494396028,0.0017137420224752442,0.0,-0.06340845483158403,-0.07883213303386122,0.0,0.0,0.07369090696643549,0
160,0.4729927982031674,0.005141226067425733,0.0,0.3238972422478212,0.07883213303386122,0.0,0.0,-0.07369090696643549,-0.07540464898891075,0.0,0.0,0.07540464898891075,0
161,0.5483974471920782,0.005141226067425733,0.0,0.24849259325891043,0.07540464898891075,0.0,0.0,-0.07540464898891075,-0.05998097078663356,-0.0017137420224752446,0.0,0.07197716494396028,0
162,0.6083784179787117,0.006854968089900978,0.0,0.17651542831495015,0.05998097078663356,0.0017137420224752446,0.0,-0.07197716494396028,-0.04112980853940584,-0.005141226067425733,0.0,0.06340845483158403,0
163,0.6495082265181176,0.01199619415732671,0.0,0.11310697348336612,0.04112980853940584,0.005141226067425733,0.0,-0.06340845483158403,-0.011996194157326778,-0.008568710112376221,0.0,0.047984776629306836,0
164,0.6615044206754443,0.020564904269702932,0.0,0.06512219685405929,0.011996194157326778,0.008568710112376221,0.0,-0.047984776629306836,0.013709936179801985,-0.017137420224752443,0.0,0.032561098427029644,0
165,0.6477944844956424,0.037702324494455375,0.0,0.032561098427029644,-0.013709936179801985,0.017137420224752443,0.0,-0.032561098427029644,0.04284355056188116,-0.027419872359603914,0.0,0.020564904269702936,1
166,0.6049509339337612,0.06512219685405929,0.0,0.01199619415732671,-0.04284355056188116,0.027419872359603914,0.0,-0.020564904269702936,0.06512219685405929,-0.04112980853940586,0.0,0.010282452134851466,0
167,0.5398287370797019,0.10625200539346515,0.0,0.0017137420224752444,-0.06512219685405929,0.04112980853940586,0.0,-0.010282452134851466,0.07883213303386122,-0.05826722876415831,0.0,0.0017137420224752444,0
168,0.4609966040458407,0.16451923415762346,0.0,0.0,-0.07883213303386122,0.05826722876415831,0.0,-0.0017137420224752444,0.08740084314623742,-0.07711839101138598,0.0,0.0,0
169,0.3735957608996033,0.24163762516900944,0.0,0.0,-0.08740084314623742,0.07711839101138598,0.0,0.0,0.08740084314623747,-0.10282452134851466,0.0,0.0,0
170,0.2861949177533658,0.3444621465175241,0.0,0.0,-0.08740084314623747,0.10282452134851466,0.0,0.0,0.08054587505633648,-0.12510316764069285,0.0,0.0,0
171,0.20564904269702933,0.46956531415821695,0.0,0.0,-0.08054587505633648,0.12510316764069285,0.0,0.0,0.06683593887653455,-0.1456680719103957,0.0,0.0,0
172,0.13881310382049478,0.6152333860686127,0.0,0.0,-0.06683593887653455,0.1456680719103957,0.0,0.0,0.0548397447192078,-0.16109175011267296,0.0,0.0,0
173,0.08397335910128698,0.7763251361812856,0.0,0.0,-0.0548397447192078,0.16109175011267296,0.0,0.0,0.03770232449445538,-0.167946718202574,0.0,0.0,0
174,0.046271034606831594,0.9442718543838596,0.0,0.0,-0.03770232449445538,0.167946718202574,0.0,0.0,0.023992388314653418,-0.16109175011267285,0.0,0.0,0
175,0.022278646292178177,1.1053636044965325,0.0,0.0,-0.023992388314653418,0.16109175011267285,0.0,0.0,0.013709936179801955,-0.1508092979778215,0.0,0.0,1
176,0.008568710112376221,1.256172902474354,0.0,0.0,-0.013709936179801955,0.1508092979778215,0.0,0.0,0.006854968089900977,-0.12510316764069285,-0.0017137420224752444,0.0,0
177,0.0017137420224752444,1.3812760701150468,0.0017137420224752444,0.0,-0.006854968089900977,0.12510316764069285,0.0017137420224752444,0.0,0.0017137420224752444,-0.10111077932603951,-0.005141226067425733,0.0,0
178,0.0,1.4823868494410863,0.006854968089900978,0.0,-0.0017137420224752444,0.10111077932603951,0.005141226067425733,0.0,0.0,-0.0668359388765345,-0.005141226067425733,0.0,0
179,0.0,1.5492227883176208,0.01199619415732671,0.0,0.0,0.0668359388765345,0.005141226067425733,0.0,0.0,-0.034274840449504795,-0.006854968089900977,0.0,0
180,0.0,1.5834976287671256,0.018851162247227687,0.0,0.0,0.034274840449504795,0.006854968089900977,0.0,-0.0017137420224752444,0.003427484044950413,-0.010282452134851464,0.0,0
181,0.0017137420224752444,1.5800701447221752,0.02913361438207915,0.0,0.0017137420224752444,-0.003427484044950413,0.010282452134851464,0.0,-0.0017137420224752444,0.04284355056188116,-0.015423678202277202,0.0,1
182,0.003427484044950489,1.537226594160294,0.04455729258435635,0.0,0.0017137420224752444,-0.04284355056188116,0.015423678202277202,0.0,-0.0017137420224752442,0.08054587505633637,-0.020564904269702936,0.0,0
183,0.005141226067425733,1.4566807191039577,0.06512219685405929,0.0,0.0017137420224752442,-0.08054587505633637,0.020564904269702936,0.0,0.0,0.1165344575283167,-0.030847356404554396,0.0,0
184,0.005141226067425733,1.340146261575641,0.09596955325861369,0.0,0.0,-0.1165344575283167,0.030847356404554396,0.0,0.0,0.13881310382049472,-0.04455729258435635,0.0,0
185,0.005141226067425733,1.2013331577551463,0.14052684584297004,0.0,0.0,-0.13881310382049472,0.04455729258435635,0.0,0.0,0.15252304000029682,-0.058267228764158296,0.0,0
186,0.005141226067425733,1.0488101177548494,0.19879407460712833,0.0,0.0,-0.15252304000029682,0.058267228764158296,0.0,0.0017137420224752442,0.14909555595534618,-0.07369090696643549,0.0,0
187,0.003427484044950489,0.8997145617995033,0.2724849815735638,0.0,-0.0017137420224752442,-0.14909555595534618,0.07369090696643549,0.0,0.0017137420224752444,0.14052684584297004,-0.08568710112376221,0.0,0
188,0.0017137420224752444,0.7591877159565332,0.35817208269732603,0.0,-0.0017137420224752444,-0.14052684584297004,0.08568710112376221,0.0,0.0,0.12681690966316805,-0.090828327191188,0.0,0
189,0.0017137420224752444,0.6323708062933652,0.44900040988851403,0.0,0.0,-0.12681690966316805,0.090828327191188,0.0,0.0017137420224752444,0.11653445752831659,-0.0925420692136632,0.0,0
190,0.0,0.5158363487650486,0.5415424791021772,0.0,-0.0017137420224752444,-0.11653445752831659,0.0925420692136632,0.0,0.0,0.10796574741594045,-0.08740084314623742,0.0,0
191,0.0,0.40787060134910813,0.6289433222484146,0.0,0.0,-0.10796574741594045,0.08740084314623742,0.0,0.0,0.10282452134851466,-0.07369090696643554,0.0,0
192,0.0,0.30504608000059347,0.7026342292148502,0.0,0.0,-0.10282452134851466,0.07369090696643554,0.0,0.0,0.09596955325861367,-0.05826722876415824,0.0,0
193,0.0,0.2090765267419798,0.7609014579790084,0.0,0.0,-0.09596955325861367,0.05826722876415824,0.0,0.0,0.08054587505633648,-0.04284355056188116,0.0,0
194,0.0,0.12853065168564332,0.8037450085408896,0.0,0.0,-0.08054587505633648,0.04284355056188116,0.0,-0.0017137420224752444,0.059980970786633545,-0.030847356404554382,0.0,0
195,0.0017137420224752444,0.06854968089900977,0.834592364945444,0.0,0.0017137420224752444,-0.059980970786633545,0.030847356404554382,0.0,-0.008568710112376221,0.03941606651693062,-0.025706130337128652,0.0,1
196,0.010282452134851466,0.02913361438207915,0.8602984952825726,0.0,0.008568710112376221,-0.03941606651693062,0.025706130337128652,0.0,-0.017137420224752446,0.022278646292178173,-0.02741987235960397,0.0,0
197,0.02741987235960391,0.006854968089900978,0.8877183676421766,0.0,0.017137420224752446,-0.022278646292178173,0.02741987235960397,0.0,-0.02913361438207915,0.006854968089900978,-0.03256109842702959,0.0,0
198,0.05655348674168306,0.0,0.9202794660692062,0.0,0.02913361438207915,-0.006854968089900978,0.03256109842702959,0.0,-0.047984776629306836,0.0,-0.04284355056188116,0.0,0
199,0.1045382633709899,0.0,0.9631230166310873,0.0,0.047984776629306836,0.0,0.04284355056188116,0.0,-0.07026342292148502,0.0,-0.04798477662930689,0.0,0
200,0.17480168629247492,0.0,1.0111077932603942,0.0,0.07026342292148502,0.0,0.04798477662930689,0.0,-0.0959695532586137,0.0,-0.039416066516930526,0.0,0
201,0.2707712395510886,0.0,1.0505238597773248,0.0,0.0959695532586137,0.0,0.039416066516930526,0.0,-0.12167568359574232,0.0,-0.025706130337128652,0.0,0
202,0.39244692314683094,0.0,1.0762299901144534,0.0,0.12167568359574232,0.0,0.025706130337128652,0.0,-0.14738181393287098,0.0,0.00514122606742573,0.0,0
203,0.5398287370797019,0.0,1.0710887640470277,0.0,0.14738181393287098,0.0,-0.00514122606742573,0.0,-0.1662329761800987,0.0,0.039416066516930526,0.0,1
204,0.7060617132598006,0.0,1.0316726975300972,0.0,0.1662329761800987,0.0,-0.039416066516930526,0.0,-0.17822917033742547,0.0,0.08054587505633659,0.0,0
205,0.8842908835972261,0.0,0.9511268224737606,0.0,0.17822917033742547,0.0,-0.08054587505633659,0.0,-0.17480168629247483,0.0,0.11482071550584139,0.0,0
206,1.059092569889701,0.0,0.8363061069679192,0.0,0.17480168629247483,0.0,-0.11482071550584139,0.0,-0.15252304000029682,0.0,0.13709936179801951,0.0,0
207,1.2116156098899977,0.0,0.6992067451698997,0.0,0.15252304000029682,0.0,-0.13709936179801951,0.0,-0.1165344575283167,0.0,0.1490955559553463,0.0,0
208,1.3281500674183144,0.0,0.5501111892145534,0.0,0.1165344575283167,0.0,-0.1490955559553463,0.0,-0.06512219685405918,0.0,0.14395432988792045,0.0,0
209,1.3932722642723736,0.0,0.4061568593266329,0.0,0.06512219685405918,0.0,-0.14395432988792045,0.0,-0.006854968089901048,0.0,0.13024439370811858,0.0,0
210,1.4001272323622747,0.0,0.27591246561851435,0.0,0.006854968089901048,0.0,-0.13024439370811858,0.0,0.04798477662930689,0.0,0.10625200539346516,0.0,0
211,1.3521424557329678,0.0,0.1696604602250492,0.0,-0.04798477662930689,0.0,-0.10625200539346516,0.0,0.09596955325861378,0.0,0.077118391011386,0.0,1
212,1.256172902474354,0.0,0.09254206921366319,0.0,-0.09596955325861378,0.0,-0.077118391011386,0.0,0.12681690966316794,0.0,0.049698518651782084,0.0,0
213,1.129355992811186,0.0,0.042843550561881105,0.0,-0.12681690966316794,0.0,-0.049698518651782084,0.0,0.14224058786544536,0.0,0.027419872359603907,0.0,0
214,0.9871154049457407,0.0,0.015423678202277198,0.0,-0.14224058786544536,0.0,-0.027419872359603907,0.0,0.13709936179801951,0.0,0.013709936179801954,0.0,0
215,0.8500160431477212,0.0,0.0017137420224752444,0.0,-0.13709936179801951,0.0,-0.013709936179801954,0.0,0.11482071550584139,0.0,0.0017137420224752444,0.0,0
216,0.7351953276418798,0.0,0.0,0.0,-0.11482071550584139,0.0,-0.0017137420224752444,0.0,0.08397335910128689,0.0,0.0,0.0,0
217,0.6512219685405929,0.0,0.0,0.0,-0.08397335910128689,0.0,0.0,0.0,0.04284355056188116,0.0,0.0,0.0,0
218,0.6083784179787117,0.0,0.0,0.0,-0.04284355056188116,0.0,0.0,0.0,0.006854968089900937,0.0,0.0,0.0,0
219,0.6015234498888108,0.0,0.0,0.0,-0.006854968089900937,0.0,0.0,0.0,-0.018851162247227604,0.0,0.0,0.0,0
220,0.6203746121360384,0.0,0.0,0.0,0.018851162247227604,0.0,0.0,0.0,-0.030847356404554493,0.0,0.0,0.0,0
221,0.6512219685405929,0.0,0.0,0.0,0.030847356404554493,0.0,0.0,0.0,-0.030847356404554382,0.0,0.0,0.0,0
222,0.6820693249451473,0.0,0.0,0.0,0.030847356404554382,0.0,0.0,0.0,-0.017137420224752398,-0.0017137420224752444,0.0,0.0,0
223,0.6992067451698997,0.0017137420224752444,0.0,0.0,0.017137420224752398,0.0017137420224752444,0.0,0.0,-0.0017137420224752065,-0.0017137420224752444,0.0,0.0,0
224,0.7009204871923749,0.003427484044950489,0.0,0.0,0.0017137420224752065,0.0017137420224752444,0.0,0.0,0.011996194157326667,-0.003427484044950489,0.0,0.0,1
225,0.6889242930350482,0.006854968089900978,0.0,0.0,-0.011996194157326667,0.003427484044950489,0.0,0.0,0.017137420224752398,0.0,0.0,0.0,0
226,0.6717868728102958,0.006854968089900978,0.0,0.0,-0.017137420224752398,0.0,0.0,0.0,0.013709936179801985,0.0,0.0,0.0,0
227,0.6580769366304938,0.006854968089900978,0.0,0.0,-0.013709936179801985,0.0,0.0,0.0,-0.0017137420224752065,0.0,0.0,0.0,0
228,0.659790678652969,0.006854968089900978,0.0,0.0,0.0017137420224752065,0.0,0.0,0.0,-0.018851162247227715,0.003427484044950489,0.0,0.0,0
229,0.6786418409001967,0.003427484044950489,0.0,0.0,0.018851162247227715,-0.003427484044950489,0.0,0.0,-0.03770232449445532,0.0017137420224752444,0.0,0.0,0
230,0.7163441653946521,0.0017137420224752444,0.0,0.0,0.03770232449445532,-0.0017137420224752444,0.0,0.0,-0.0496985186517821,0.0017137420224752444,0.0,0.0,0
231,0.7660426840464342,0.0,0.0,0.0,0.0496985186517821,-0.0017137420224752444,0.0,0.0,-0.056553486741683145,0.0,0.0,0.0,0
232,0.8225961707881173,0.0,0.0,0.0,0.056553486741683145,0.0,0.0,0.0,-0.05483974471920783,0.0,0.0,0.0,0
233,0.8774359155073251,0.0,0.0,0.0,0.05483974471920783,0.0,0.0,0.0,-0.039416066516930526,0.0,0.0,0.0,0
234,0.9168519820242557,0.0,0.0,0.0,0.039416066516930526,0.0,0.0,0.0,-0.015423678202277191,0.0,0.0,-0.005141226067425733,0
235,0.9322756602265329,0.0,0.0,0.005141226067425733,0.015423678202277191,0.0,0.0,0.005141226067425733,0.017137420224752398,0.0,0.0,-0.013709936179801954,0
236,0.9151382400017805,0.0,0.0,0.018851162247227687,-0.017137420224752398,0.0,0.0,0.013709936179801954,0.051412260674257304,0.0,0.0,-0.025706130337128666,1
237,0.8637259793275232,0.0,0.0,0.04455729258435635,-0.051412260674257304,0.0,0.0,0.025706130337128666,0.08740084314623753,0.0,0.0,-0.04112980853940586,0
238,0.7763251361812856,0.0,0.0,0.08568710112376221,-0.08740084314623753,0.0,0.0,0.04112980853940586,0.11482071550584128,0.0,0.0,-0.05998097078663356,0
239,0.6615044206754443,0.0,0.0,0.14566807191039577,-0.11482071550584128,0.0,0.0,0.05998097078663356,0.12681690966316816,0.0,0.0,-0.07540464898891075,0
240,0.5346875110122762,0.0,0.0,0.22107272089930652,-0.12681690966316816,0.0,0.0,0.07540464898891075,0.13195813573059378,0.0,0.0,-0.09082832719118794,0
241,0.4027293752816824,0.0,0.0,0.31190104809049446,-0.13195813573059378,0.0,0.0,0.09082832719118794,0.12167568359574232,0.0,0.0,-0.09596955325861367,0
242,0.2810536916859401,0.0,0.0,0.40787060134910813,-0.12167568359574232,0.0,0.0,0.09596955325861367,0.10453826337098993,0.0,0.0,-0.1011107793260394,0
243,0.17651542831495015,0.0,0.0,0.5089813806751475,-0.10453826337098993,0.0,0.0,0.1011107793260394,0.07711839101138598,0.0,0.0,-0.09425581123613846,0
244,0.09939703730356417,0.0,0.0,0.603237191911286,-0.07711839101138598,0.0,0.0,0.09425581123613846,0.051412260674257325,0.0,0.0,-0.08568710112376221,0
245,0.04798477662930684,0.0,0.0,0.6889242930350482,-0.051412260674257325,0.0,0.0,0.08568710112376221,0.032561098427029644,0.0,0.0,-0.07026342292148502,0
246,0.015423678202277198,0.0,0.0,0.7591877159565332,-0.032561098427029644,0.0,0.0,0.07026342292148502,0.013709936179801954,0.0,0.0,-0.05483974471920783,0
247,0.0017137420224752444,0.0,0.0,0.814027460675741,-0.013709936179801954,0.0,0.0,0.05483974471920783,0.0017137420224752444,0.0,0.0,-0.046271034606831574,0
248,0.0,0.0,0.0,0.8602984952825726,-0.0017137420224752444,0.0,0.0,0.046271034606831574,0.0,0.0,0.0,-0.04112980853940584,1
249,0.0,0.0,0.0,0.9014283038219785,0.0,0.0,0.0,0.04112980853940584,0.0,0.0,0.0,-0.046271034606831685,0
250,0.0,0.0,0.0,0.9476993384288102,0.0,0.0,0.0,0.046271034606831685,0.0,0.0,0.0,-0.05483974471920772,0
251,0.0,0.0,0.0,1.0025390831480179,0.0,0.0,0.0,0.05483974471920772,0.0,0.0,0.0,-0.0651221968540594,0
252,0.0,0.0,0.0,1.0676612800020773,0.0,0.0,0.0,0.0651221968540594,0.0,0.0,0.0,-0.07369090696643554,0
253,0.0,0.0,0.0,1.1413521869685128,0.0,0.0,0.0,0.07369090696643554,0.0,0.0,0.0,-0.07197716494396023,0
254,0.0,0.0,0.0,1.213329351912473,0.0,0.0,0.0,0.07197716494396023,0.0,0.0,0.0,-0.06340845483158386,0
255,0.0,0.0,0.0,1.276737806744057,0.0,0.0,0.0,0.06340845483158386,0.0,0.0,0.0,-0.04798477662930689,0
256,0.0,0.0,0.0,1.3247225833733638,0.0,0.0,0.0,0.04798477662930689,0.0,0.0,0.0,-0.023992388314653557,0
257,0.0,0.0,0.0,1.3487149716880174,0.0,0.0,0.0,0.023992388314653557,0.0,0.0,0.0,-0.006854968089900826,0
258,0.0,0.0,0.0,1.3555699397779182,0.0,0.0,0.0,0.006854968089900826,0.0,0.0,0.0,0.01028245213485146,1
259,0.0,0.0,0.0,1.3452874876430667,0.0,0.0,0.0,-0.01028245213485146,0.0,0.0,0.0,0.018851162247227604,0
260,0.0,0.0,0.0,1.326436325395839,0.0,0.0,0.0,-0.018851162247227604,0.0,0.0,0.0,0.02741987235960397,0
261,0.0,0.0,0.0,1.2990164530362351,0.0,0.0,0.0,-0.02741987235960397,0.0,0.0,0.0,0.034274840449504795,0
262,0.0,0.0,0.0,1.2647416125867303,0.0,0.0,0.0,-0.034274840449504795,0.0,0.0,0.0,0.046271034606831574,0
263,0.0,0.0,0.0,1.2184705779798988,0.0,0.0,0.0,-0.046271034606831574,0.0,0.0,-0.003427484044950489,0.0668359388765345,0
264,0.0,0.0,0.003427484044950489,1.1516346391033643,0.0,0.0,0.003427484044950489,-0.0668359388765345,0.0,0.0,-0.005141226067425732,0.09254206921366337,1
265,0.0,0.0,0.008568710112376221,1.059092569889701,0.0,0.0,0.005141226067425732,-0.09254206921366337,0.0,0.0,-0.008568710112376221,0.11653445752831659,0
266,0.0,0.0,0.017137420224752443,0.9425581123613843,0.0,0.0,0.008568710112376221,-0.11653445752831659,0.0,0.0,-0.013709936179801954,0.13881310382049472,0
267,0.0,0.0,0.030847356404554396,0.8037450085408896,0.0,0.0,0.013709936179801954,-0.13881310382049472,0.0,0.0,-0.023992388314653425,0.1490955559553463,0
268,0.0,0.0,0.05483974471920782,0.6546494525855433,0.0,0.0,0.023992388314653425,-0.1490955559553463,0.0,0.0,-0.035988582471980134,0.14738181393287098,0
